Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,A1BG,Alpha-1B-glycoprotein,41941,143,4.28 [1.69-10.88],0.0022375845534026
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AAMDC,Mth938 domain-containing protein,40763,141,0.96 [0.71-1.31],0.814475302442479
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AARSD1,Alanyl-tRNA editing protein Aarsd1,47952,174,1.19 [0.94-1.50],0.1528324042703582
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABCA2,ATP-binding cassette sub-family A member 2,40501,138,1.55 [1.06-2.28],0.0241829961268569
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABHD14B,Protein ABHD14B,47649,172,1.35 [1.08-1.69],0.0092161255454555
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABL1,Tyrosine-protein kinase ABL1,47952,174,1.15 [0.95-1.39],0.142245761636539
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABO,Histo-blood group ABO system transferase,41913,141,0.98 [0.87-1.09],0.6781219718211942
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABRAXAS2,BRISC complex subunit Abraxas 2,40501,138,1.18 [0.93-1.50],0.1781232976762657
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47047,172,1.21 [1.03-1.41],0.0166819472498832
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41123,142,1.09 [0.88-1.33],0.4312029905103205
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41874,142,0.99 [0.83-1.19],0.9198326270050332
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAN,Aggrecan core protein,47718,172,1.36 [0.84-2.20],0.208712685033269
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE,Angiotensin-converting enzyme,41913,141,0.82 [0.45-1.50],0.5258737799767357
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE2,Angiotensin-converting enzyme 2,47292,173,1.38 [1.09-1.74],0.0076243627392325
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACHE,Acetylcholinesterase,40949,141,1.14 [0.71-1.85],0.5784970375164082
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACOT13,Acyl-coenzyme A thioesterase 13,41696,141,1.12 [0.97-1.29],0.1137699488050072
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48175,174,1.30 [1.03-1.65],0.0282693851103368
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40660,134,1.11 [0.78-1.58],0.5460531455215238
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP5,Tartrate-resistant acid phosphatase type 5,48395,176,1.83 [1.27-2.64],0.0012942981059231
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP6,Lysophosphatidic acid phosphatase type 6,48509,176,1.32 [1.06-1.65],0.0129963659223215
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACRBP,Acrosin-binding protein,41689,141,1.37 [0.97-1.94],0.0772704539341886
