Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,A1BG,Alpha-1B-glycoprotein,36557,115,0.95 [0.33-2.71],0.9277044070042838
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,AAMDC,Mth938 domain-containing protein,35545,113,1.18 [0.84-1.66],0.3319516613692152
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,41761,134,1.13 [0.86-1.49],0.3698218344302175
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ABCA2,ATP-binding cassette sub-family A member 2,35338,113,0.82 [0.48-1.38],0.4509451378007125
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ABHD14B,Protein ABHD14B,41504,133,1.15 [0.88-1.51],0.295682729367608
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ABL1,Tyrosine-protein kinase ABL1,41761,134,1.15 [0.92-1.43],0.223749163107527
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ABO,Histo-blood group ABO system transferase,36538,115,0.99 [0.88-1.12],0.8954037421441932
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,35338,113,1.10 [0.84-1.44],0.501040746046373
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",40973,132,1.04 [0.87-1.26],0.6476600850656147
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",35875,114,1.08 [0.85-1.36],0.5324012630649053
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",36499,117,0.97 [0.80-1.19],0.8029683430533355
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACAN,Aggrecan core protein,41534,139,0.75 [0.44-1.28],0.2884959465093459
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACE,Angiotensin-converting enzyme,36538,115,0.92 [0.48-1.78],0.8048162503428908
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACE2,Angiotensin-converting enzyme 2,41151,136,1.06 [0.81-1.39],0.6910433836166703
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACHE,Acetylcholinesterase,35695,111,0.77 [0.44-1.34],0.3513179816330908
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACOT13,Acyl-coenzyme A thioesterase 13,36374,116,1.09 [0.93-1.27],0.2980758519624278
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,41920,141,0.86 [0.63-1.17],0.3455374755872777
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,35468,115,1.06 [0.73-1.56],0.7488516665795713
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACP5,Tartrate-resistant acid phosphatase type 5,42112,135,0.90 [0.57-1.45],0.6762518551922103
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACP6,Lysophosphatidic acid phosphatase type 6,42245,138,1.10 [0.87-1.38],0.4352853396468806
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACRBP,Acrosin-binding protein,36353,115,1.21 [0.80-1.83],0.3623435885108093
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACRV1,Acrosomal protein SP-10,35468,115,1.09 [0.88-1.35],0.4079416509121376
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,35338,113,0.92 [0.55-1.55],0.752470130222924
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACTA2,"Actin, aortic smooth muscle",41151,136,1.21 [0.88-1.65],0.2395532599554531
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACTN2,Alpha-actinin-2,35338,113,1.24 [0.94-1.62],0.1286773052614501
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACTN4,Alpha-actinin-4,41122,134,1.09 [0.69-1.70],0.716420622080872
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,41558,135,1.04 [0.56-1.92],0.9110511962297292
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACY1,Aminoacylase-1,41920,141,0.85 [0.67-1.08],0.1937681713623777
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,35338,113,0.79 [0.57-1.11],0.1796953030828624
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ACYP1,Acylphosphatase-1,35556,111,1.09 [0.83-1.44],0.5269842671858582
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADA,Adenosine deaminase,42399,139,1.22 [0.81-1.84],0.3415728198565835
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADA2,Adenosine deaminase 2,41663,138,0.89 [0.63-1.26],0.5178789872919597
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35468,115,1.57 [1.05-2.34],0.0266153608261137
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,41151,136,0.72 [0.44-1.18],0.1973792053009092
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,41629,135,0.89 [0.58-1.37],0.6091436712787972
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,42399,139,0.82 [0.55-1.22],0.3357626654158501
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,42230,137,1.35 [0.80-2.26],0.2611939651708211
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,36374,116,1.14 [0.63-2.03],0.6672039330174357
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,35468,115,1.25 [0.74-2.12],0.4012202425083323
Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,42440,138,0.70 [0.38-1.30],0.2646849698528517
