Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,A1BG,Alpha-1B-glycoprotein,34765,468,1.86 [1.09-3.18],0.0218180645931376
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AAMDC,Mth938 domain-containing protein,33793,450,1.04 [0.88-1.24],0.647373138691455
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,39631,599,1.09 [0.96-1.24],0.1671107557045481
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABCA2,ATP-binding cassette sub-family A member 2,33560,446,2.40 [2.03-2.84],1.4275137961115751e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABHD14B,Protein ABHD14B,39404,584,1.16 [1.02-1.32],0.0243026025182542
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABL1,Tyrosine-protein kinase ABL1,39631,599,1.30 [1.18-1.44],2.030772673114832e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABO,Histo-blood group ABO system transferase,34741,467,1.00 [0.94-1.06],0.9221250823250968
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,33560,446,0.98 [0.86-1.13],0.8055173573421327
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38863,579,1.26 [1.16-1.37],6.219395982089453e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34099,461,1.17 [1.05-1.29],0.0038258643006916
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34725,463,0.91 [0.83-1.01],0.0849936958540322
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACAN,Aggrecan core protein,39414,591,1.15 [0.89-1.50],0.2853455561863772
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACE,Angiotensin-converting enzyme,34741,467,1.98 [1.43-2.74],3.545118205666989e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACE2,Angiotensin-converting enzyme 2,39110,581,1.76 [1.57-1.97],2.7705124851181653e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACHE,Acetylcholinesterase,34005,455,1.22 [0.94-1.58],0.1427870147725895
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACOT13,Acyl-coenzyme A thioesterase 13,34562,467,0.96 [0.88-1.03],0.2474196199878375
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39794,602,1.04 [0.90-1.19],0.6217202017243988
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33719,454,0.87 [0.71-1.06],0.159891653564383
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACP5,Tartrate-resistant acid phosphatase type 5,39989,599,2.04 [1.65-2.52],4.572500804829394e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACP6,Lysophosphatidic acid phosphatase type 6,40101,601,1.39 [1.24-1.56],1.6343836675097337e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACRBP,Acrosin-binding protein,34555,463,0.96 [0.76-1.21],0.7391668311665369
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACRV1,Acrosomal protein SP-10,33719,454,1.09 [0.98-1.20],0.1104265131940665
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33560,446,0.97 [0.74-1.26],0.8013922150486477
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACTA2,"Actin, aortic smooth muscle",39110,581,2.15 [1.97-2.36],1.4718503603919206e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACTN2,Alpha-actinin-2,33560,446,1.42 [1.25-1.62],9.703772586607785e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACTN4,Alpha-actinin-4,39097,586,1.32 [1.10-1.58],0.0027106048009414
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,39467,587,9.63 [8.28-11.19],5.545239740050859e-190
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACY1,Aminoacylase-1,39794,602,1.22 [1.09-1.36],0.0003815078941061
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33560,446,1.55 [1.34-1.79],3.242204067600213e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACYP1,Acylphosphatase-1,33875,453,1.17 [1.02-1.33],0.0261336101992809
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADA,Adenosine deaminase,40270,603,1.41 [1.17-1.70],0.000374940647499
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADA2,Adenosine deaminase 2,39590,597,2.55 [2.21-2.94],6.091078158774739e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33719,454,2.58 [2.32-2.88],7.828113813335272e-65
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,39110,581,1.35 [1.07-1.71],0.0120915055924013
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39529,587,3.15 [2.57-3.86],8.702476497686103e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,40270,603,2.40 [1.91-3.02],1.1030836109898886e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40095,597,2.35 [1.93-2.86],1.3654483113471045e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34562,467,4.83 [4.10-5.70],9.815683459435856e-79
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33719,454,1.91 [1.56-2.34],5.659163623711826e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40314,606,1.22 [0.90-1.66],0.1966251701039695
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39631,599,2.74 [2.35-3.20],8.088725347940868e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,39110,581,1.35 [1.14-1.60],0.0006421534425794
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33719,454,2.26 [1.88-2.72],6.213534522257172e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39916,598,0.79 [0.67-0.93],0.0040610504627204
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTSL2,ADAMTS-like protein 2,34701,467,3.78 [3.14-4.54],3.5173411756825734e-45
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTSL4,ADAMTS-like protein 4,33793,450,2.54 [1.82-3.54],3.766262023844127e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADAMTSL5,ADAMTS-like protein 5,34725,463,1.18 [0.95-1.47],0.1358019986069616
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,38863,579,0.82 [0.64-1.06],0.1368947109186499
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADD1,Alpha-adducin,34005,455,0.92 [0.81-1.05],0.2256844666640445
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRB3,Adhesion G protein-coupled receptor B3,39467,587,3.42 [2.78-4.22],1.3555027045269131e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRD1,Adhesion G-protein coupled receptor D1,34005,455,2.00 [1.62-2.48],1.1125603390933232e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRE1,Adhesion G protein-coupled receptor E1,34562,467,1.59 [1.37-1.85],1.025404116992592e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRE2,Adhesion G protein-coupled receptor E2,39987,602,2.70 [2.14-3.40],4.7919578040599636e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRE5,Adhesion G protein-coupled receptor E5,40111,605,2.48 [2.11-2.92],2.4590247535406316e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRF5,Adhesion G protein-coupled receptor F5,34725,463,1.57 [1.14-2.17],0.0062829740933732
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRG1,Adhesion G-protein coupled receptor G1,39631,599,1.41 [1.31-1.51],2.0543666369186744e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRG2,Adhesion G-protein coupled receptor G2,39794,602,0.43 [0.37-0.51],1.7540251410818625e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADGRV1,Adhesion G-protein coupled receptor V1,33590,447,1.17 [1.04-1.30],0.0078050909574617
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADH1B,All-trans-retinol dehydrogenase,34005,455,1.05 [0.94-1.18],0.398420711706243
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39110,581,1.07 [0.98-1.16],0.1484635859905597
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADIPOQ,Adiponectin,34765,468,0.97 [0.85-1.10],0.636195304566629
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADM,Pro-adrenomedullin,40153,602,23.38 [17.86-30.61],1.872782881647024e-116
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ADRA2A,Alpha-2A adrenergic receptor,33560,446,1.02 [0.90-1.16],0.7216625719738384
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AFAP1,Actin filament-associated protein 1,34005,455,0.98 [0.88-1.10],0.7368284724551257
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AFM,Afamin,34765,468,0.63 [0.41-0.97],0.0373167988369073
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AFP,Alpha-fetoprotein,39397,585,0.94 [0.83-1.05],0.2452704102711638
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGBL2,Cytosolic carboxypeptidase 2,33590,447,0.96 [0.87-1.06],0.4720434608262764
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGER,Advanced glycosylation end product-specific receptor,39716,597,2.22 [1.88-2.62],1.4642898360361481e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGR2,Anterior gradient protein 2 homolog,38616,571,1.55 [1.45-1.65],5.528098451463462e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGR3,Anterior gradient protein 3,38806,579,1.44 [1.30-1.59],6.629826619759891e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGRN,Agrin,39987,602,3.93 [3.58-4.33],1.1085340381867648e-172
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGRP,Agouti-related protein,40270,603,2.18 [1.92-2.49],1.1632095590133575e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGT,Angiotensinogen,34741,467,1.92 [1.41-2.61],3.205792571540456e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AGXT,Serine--pyruvate aminotransferase,39794,602,1.37 [1.26-1.49],6.918985454174948e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AHCY,Adenosylhomocysteinase,39794,602,1.01 [0.91-1.13],0.8251318441195994
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,33793,450,2.32 [1.90-2.82],6.269336542842428e-17
