Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",A1BG,Alpha-1B-glycoprotein,43105,237,1.27 [0.61-2.65],0.5286095365079224
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AAMDC,Mth938 domain-containing protein,41911,232,1.10 [0.87-1.39],0.4427044984733486
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,49205,298,1.22 [1.02-1.46],0.027677351793801
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABCA2,ATP-binding cassette sub-family A member 2,41642,226,1.36 [0.97-1.90],0.0766815141424625
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABHD14B,Protein ABHD14B,48902,297,1.22 [1.02-1.45],0.0310672639605324
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABL1,Tyrosine-protein kinase ABL1,49205,298,1.16 [1.00-1.34],0.0478715395693687
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABO,Histo-blood group ABO system transferase,43072,234,1.03 [0.94-1.12],0.5558312419900769
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,41642,226,1.03 [0.85-1.25],0.7437103548351043
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48290,289,1.08 [0.96-1.23],0.1953185658664679
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42255,232,1.02 [0.86-1.22],0.8018967955186209
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43046,236,0.98 [0.85-1.13],0.7974709602936405
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACAN,Aggrecan core protein,48966,300,1.27 [0.88-1.83],0.1986511690236081
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE,Angiotensin-converting enzyme,43072,234,1.21 [0.76-1.91],0.4236240337596465
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE2,Angiotensin-converting enzyme 2,48551,293,1.42 [1.20-1.67],3.0164668105160924e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACHE,Acetylcholinesterase,42097,231,1.11 [0.76-1.60],0.5959860328157695
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,42863,237,1.08 [0.97-1.20],0.163159268718447
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49435,304,1.02 [0.84-1.24],0.8582948443664083
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,41809,226,1.18 [0.91-1.53],0.2240726414386296
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,49664,299,1.37 [1.01-1.86],0.0410247402959328
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,49777,301,1.21 [1.03-1.43],0.0212789767158328
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACRBP,Acrosin-binding protein,42841,239,1.04 [0.76-1.42],0.8221055556247783
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACRV1,Acrosomal protein SP-10,41809,226,1.08 [0.93-1.26],0.2882884713523408
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,41642,226,0.81 [0.55-1.20],0.2944544245396698
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTA2,"Actin, aortic smooth muscle",48551,293,1.54 [1.29-1.83],1.2158447102908949e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTN2,Alpha-actinin-2,41642,226,1.26 [1.04-1.53],0.0191634653760187
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTN4,Alpha-actinin-4,48498,300,1.36 [1.06-1.74],0.0156868933797297
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,48972,296,3.84 [2.73-5.42],1.357166173798762e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACY1,Aminoacylase-1,49435,304,1.19 [1.02-1.39],0.0310430803684496
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41642,226,1.22 [0.98-1.52],0.0687682606161428
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACYP1,Acylphosphatase-1,41938,229,1.27 [1.06-1.54],0.0108438165171188
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADA,Adenosine deaminase,49978,303,1.53 [1.19-1.98],0.0009630668747563
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADA2,Adenosine deaminase 2,49151,300,1.82 [1.47-2.26],5.07238861540652e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41809,226,1.90 [1.52-2.38],1.8009730292340558e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48551,293,1.71 [1.23-2.38],0.0014595240792318
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49055,297,1.95 [1.47-2.58],3.339988590486991e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49978,303,1.39 [1.02-1.88],0.0356728886354443
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49786,300,2.84 [2.18-3.70],8.57562375242584e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42863,237,2.25 [1.59-3.18],4.058162306091134e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41809,226,1.46 [1.03-2.07],0.0311585109704801
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50051,301,0.79 [0.52-1.20],0.2688815371591502
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49205,298,1.27 [0.99-1.62],0.0576351293502594
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48551,293,1.12 [0.84-1.51],0.4324945089431071
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41809,226,1.24 [0.88-1.75],0.2276900765743059
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49590,300,0.74 [0.59-0.92],0.0066604756396366
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTSL2,ADAMTS-like protein 2,43049,239,2.08 [1.52-2.83],3.756750429896312e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTSL4,ADAMTS-like protein 4,41911,232,1.10 [0.65-1.87],0.7210630763403265
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTSL5,ADAMTS-like protein 5,43046,236,1.06 [0.77-1.45],0.7252578743914591
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48290,289,0.91 [0.65-1.27],0.5691812905701092
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADD1,Alpha-adducin,42097,231,1.07 [0.90-1.29],0.4307305778828216
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,48972,296,2.12 [1.59-2.84],4.138155064367806e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRD1,Adhesion G-protein coupled receptor D1,42097,231,1.33 [0.97-1.81],0.0722282069952882
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,42863,237,1.35 [1.09-1.67],0.005813671002897
