Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of trunk,A1BG,Alpha-1B-glycoprotein,44791,155,0.33 [0.14-0.77],0.0104052410118551
Chapter II Neoplasms,Melanocytic naevi of trunk,AAMDC,Mth938 domain-containing protein,43538,156,0.97 [0.73-1.30],0.8498936987365748
Chapter II Neoplasms,Melanocytic naevi of trunk,AARSD1,Alanyl-tRNA editing protein Aarsd1,51207,175,0.99 [0.78-1.27],0.9656482768484668
Chapter II Neoplasms,Melanocytic naevi of trunk,ABCA2,ATP-binding cassette sub-family A member 2,43259,154,1.23 [0.82-1.83],0.3208865345880479
Chapter II Neoplasms,Melanocytic naevi of trunk,ABHD14B,Protein ABHD14B,50882,171,0.98 [0.77-1.24],0.8420314171867266
Chapter II Neoplasms,Melanocytic naevi of trunk,ABL1,Tyrosine-protein kinase ABL1,51207,175,1.07 [0.88-1.29],0.4925293491230167
Chapter II Neoplasms,Melanocytic naevi of trunk,ABO,Histo-blood group ABO system transferase,44760,156,1.17 [1.05-1.30],0.0042222005250545
Chapter II Neoplasms,Melanocytic naevi of trunk,ABRAXAS2,BRISC complex subunit Abraxas 2,43259,154,0.83 [0.65-1.06],0.1366728656865394
Chapter II Neoplasms,Melanocytic naevi of trunk,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50232,169,0.94 [0.79-1.12],0.4851118487587788
Chapter II Neoplasms,Melanocytic naevi of trunk,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43911,154,1.05 [0.85-1.29],0.6375818164189581
Chapter II Neoplasms,Melanocytic naevi of trunk,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44720,154,0.98 [0.83-1.17],0.8422526198592688
Chapter II Neoplasms,Melanocytic naevi of trunk,ACAN,Aggrecan core protein,50950,175,1.21 [0.75-1.96],0.427227891958542
Chapter II Neoplasms,Melanocytic naevi of trunk,ACE,Angiotensin-converting enzyme,44760,156,0.83 [0.47-1.47],0.5206495980231974
Chapter II Neoplasms,Melanocytic naevi of trunk,ACE2,Angiotensin-converting enzyme 2,50498,170,1.06 [0.81-1.39],0.6487480497661653
Chapter II Neoplasms,Melanocytic naevi of trunk,ACHE,Acetylcholinesterase,43747,152,1.32 [0.84-2.08],0.2270944891689511
Chapter II Neoplasms,Melanocytic naevi of trunk,ACOT13,Acyl-coenzyme A thioesterase 13,44531,155,1.05 [0.92-1.20],0.46905236993665
Chapter II Neoplasms,Melanocytic naevi of trunk,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51440,176,1.15 [0.89-1.48],0.2983898490351742
Chapter II Neoplasms,Melanocytic naevi of trunk,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43429,153,0.96 [0.68-1.36],0.8113436458286608
Chapter II Neoplasms,Melanocytic naevi of trunk,ACP5,Tartrate-resistant acid phosphatase type 5,51666,178,0.81 [0.54-1.22],0.3204593387044828
Chapter II Neoplasms,Melanocytic naevi of trunk,ACP6,Lysophosphatidic acid phosphatase type 6,51804,177,1.02 [0.84-1.25],0.8325560529383074
Chapter II Neoplasms,Melanocytic naevi of trunk,ACRBP,Acrosin-binding protein,44515,153,1.10 [0.75-1.61],0.6395651025379795
Chapter II Neoplasms,Melanocytic naevi of trunk,ACRV1,Acrosomal protein SP-10,43429,153,1.14 [0.96-1.36],0.1439719083683778
Chapter II Neoplasms,Melanocytic naevi of trunk,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43259,154,0.76 [0.47-1.23],0.2569360297007717
Chapter II Neoplasms,Melanocytic naevi of trunk,ACTA2,"Actin, aortic smooth muscle",50498,170,1.19 [0.89-1.57],0.2372761944229172
Chapter II Neoplasms,Melanocytic naevi of trunk,ACTN2,Alpha-actinin-2,43259,154,0.83 [0.63-1.10],0.1901222372183053
Chapter II Neoplasms,Melanocytic naevi of trunk,ACTN4,Alpha-actinin-4,50469,171,0.99 [0.64-1.52],0.9551106071584478
Chapter II Neoplasms,Melanocytic naevi of trunk,ACVRL1,Serine/threonine-protein kinase receptor R3,50958,172,1.07 [0.61-1.87],0.8212378802883066
Chapter II Neoplasms,Melanocytic naevi of trunk,ACY1,Aminoacylase-1,51440,176,0.98 [0.78-1.22],0.843584328512534
Chapter II Neoplasms,Melanocytic naevi of trunk,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43259,154,0.79 [0.59-1.06],0.1096648019800829
Chapter II Neoplasms,Melanocytic naevi of trunk,ACYP1,Acylphosphatase-1,43583,152,0.91 [0.72-1.16],0.4427681882142116
Chapter II Neoplasms,Melanocytic naevi of trunk,ADA,Adenosine deaminase,52004,176,0.89 [0.61-1.31],0.5647293019144658
Chapter II Neoplasms,Melanocytic naevi of trunk,ADA2,Adenosine deaminase 2,51141,176,1.08 [0.79-1.48],0.6236210378926283
Chapter II Neoplasms,Melanocytic naevi of trunk,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43429,153,1.08 [0.70-1.66],0.7443505095789362
Chapter II Neoplasms,Melanocytic naevi of trunk,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50498,170,0.83 [0.53-1.29],0.3997757849716987
Chapter II Neoplasms,Melanocytic naevi of trunk,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51043,172,1.24 [0.85-1.82],0.2686327732464334
