Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,A1BG,Alpha-1B-glycoprotein,36910,468,2.27 [1.34-3.86],0.0024714929356026
Chapter XI Diseases of the digestive system,Umbilical hernia,AAMDC,Mth938 domain-containing protein,35887,455,1.02 [0.86-1.21],0.8263603817378469
Chapter XI Diseases of the digestive system,Umbilical hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,42169,542,0.99 [0.86-1.14],0.8931555557806127
Chapter XI Diseases of the digestive system,Umbilical hernia,ABCA2,ATP-binding cassette sub-family A member 2,35666,441,1.27 [0.99-1.61],0.0572270369858406
Chapter XI Diseases of the digestive system,Umbilical hernia,ABHD14B,Protein ABHD14B,41908,537,0.93 [0.81-1.07],0.3158401127226229
Chapter XI Diseases of the digestive system,Umbilical hernia,ABL1,Tyrosine-protein kinase ABL1,42169,542,1.01 [0.90-1.13],0.91132871116218
Chapter XI Diseases of the digestive system,Umbilical hernia,ABO,Histo-blood group ABO system transferase,36889,466,0.99 [0.94-1.06],0.8383195308359644
Chapter XI Diseases of the digestive system,Umbilical hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,35666,441,0.81 [0.70-0.94],0.0040429070764217
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41367,526,1.05 [0.96-1.16],0.2675026986962993
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",36217,456,0.86 [0.74-1.00],0.0458527742801421
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",36848,466,0.92 [0.83-1.01],0.0911469794047744
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAN,Aggrecan core protein,41934,539,0.76 [0.58-1.00],0.0501799997346158
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE,Angiotensin-converting enzyme,36889,466,0.80 [0.58-1.10],0.171799549188794
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE2,Angiotensin-converting enzyme 2,41556,541,1.08 [0.94-1.23],0.285646202669906
Chapter XI Diseases of the digestive system,Umbilical hernia,ACHE,Acetylcholinesterase,36039,455,0.89 [0.68-1.17],0.4050624068775225
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOT13,Acyl-coenzyme A thioesterase 13,36725,467,0.93 [0.87-1.01],0.0870959584000877
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,42325,546,0.92 [0.79-1.07],0.2933054191298465
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,35794,441,0.95 [0.78-1.16],0.6062633998750382
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP5,Tartrate-resistant acid phosphatase type 5,42525,548,1.10 [0.88-1.39],0.3906905098248938
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP6,Lysophosphatidic acid phosphatase type 6,42657,550,1.02 [0.91-1.14],0.7932400469788274
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRBP,Acrosin-binding protein,36705,467,0.86 [0.68-1.08],0.1960435777721748
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRV1,Acrosomal protein SP-10,35794,441,1.05 [0.95-1.16],0.3668391308056934
Chapter XI Diseases of the digestive system,Umbilical hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,35666,441,1.09 [0.86-1.39],0.4688966802838787
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTA2,"Actin, aortic smooth muscle",41556,541,1.15 [0.98-1.36],0.0874417538215496
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN2,Alpha-actinin-2,35666,441,1.14 [0.99-1.31],0.0642372377430354
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN4,Alpha-actinin-4,41522,534,1.05 [0.84-1.32],0.6641476938274882
Chapter XI Diseases of the digestive system,Umbilical hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,41962,539,1.32 [0.98-1.78],0.0725188243972726
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY1,Aminoacylase-1,42325,546,1.06 [0.94-1.19],0.3337557933801756
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,35666,441,1.14 [0.97-1.34],0.1003376206614737
Chapter XI Diseases of the digestive system,Umbilical hernia,ACYP1,Acylphosphatase-1,35900,455,0.94 [0.82-1.08],0.4005650992616523
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA,Adenosine deaminase,42807,547,0.87 [0.70-1.09],0.222212440063432
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA2,Adenosine deaminase 2,42065,540,1.19 [1.00-1.41],0.0522617649954115
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35794,441,1.04 [0.80-1.37],0.7582030012551728
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,41556,541,0.85 [0.66-1.08],0.1899066862502476
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42033,539,1.00 [0.81-1.24],0.9864371999617358
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,42807,547,1.12 [0.90-1.39],0.3111595476293798
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,42642,549,1.41 [1.09-1.81],0.0080058730503002
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,36725,467,1.20 [0.90-1.61],0.2052097683598958
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,35794,441,0.80 [0.59-1.09],0.1549082633883983
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,42852,550,0.89 [0.65-1.21],0.4457289498746274
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42169,542,1.14 [0.95-1.36],0.1547164770395628
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,41556,541,0.93 [0.73-1.20],0.5899810064899738
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,35794,441,0.86 [0.66-1.11],0.2523839745569348
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42458,541,0.75 [0.63-0.88],0.0004867967572316
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL2,ADAMTS-like protein 2,36866,466,1.05 [0.81-1.35],0.7219491427487627
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL4,ADAMTS-like protein 4,35887,455,1.13 [0.78-1.63],0.5336493026389723
