Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,A1BG,Alpha-1B-glycoprotein,43574,924,1.68 [1.16-2.44],0.0063516328871638
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AAMDC,Mth938 domain-containing protein,42355,901,0.99 [0.88-1.12],0.9156600266147388
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,49789,1076,1.08 [0.98-1.19],0.1023162049184719
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABCA2,ATP-binding cassette sub-family A member 2,42061,896,1.30 [1.10-1.54],0.0022895661043569
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABHD14B,Protein ABHD14B,49485,1059,1.01 [0.92-1.11],0.7875269219026302
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABL1,Tyrosine-protein kinase ABL1,49789,1076,1.10 [1.02-1.19],0.0127323909264642
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABO,Histo-blood group ABO system transferase,43536,921,0.98 [0.94-1.02],0.3894109168879965
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,42061,896,1.02 [0.92-1.12],0.7612275318602308
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48860,1051,1.10 [1.04-1.18],0.0026661869078292
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42713,914,0.98 [0.90-1.08],0.7287302670678466
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43509,922,0.99 [0.92-1.06],0.7525977722060702
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAN,Aggrecan core protein,49537,1076,0.90 [0.74-1.09],0.2844444567413798
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE,Angiotensin-converting enzyme,43536,921,1.29 [1.02-1.63],0.0322746906447037
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,49106,1067,1.24 [1.13-1.36],7.40768712941791e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACHE,Acetylcholinesterase,42555,914,0.96 [0.79-1.16],0.6651081256498524
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOT13,Acyl-coenzyme A thioesterase 13,43318,922,1.05 [0.99-1.11],0.0792016294349054
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50012,1082,1.11 [1.00-1.23],0.0415774677322028
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42237,910,0.95 [0.82-1.09],0.4468813064911515
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP5,Tartrate-resistant acid phosphatase type 5,50240,1090,1.34 [1.14-1.56],0.0003405599215102
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP6,Lysophosphatidic acid phosphatase type 6,50378,1090,1.01 [0.93-1.09],0.8834764908269146
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACRBP,Acrosin-binding protein,43302,920,1.07 [0.92-1.26],0.3717357252357433
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACRV1,Acrosomal protein SP-10,42237,910,1.07 [0.99-1.16],0.0811694935817262
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42061,896,0.92 [0.76-1.10],0.3528084654097739
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",49106,1067,1.64 [1.51-1.78],3.5645900455395704e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN2,Alpha-actinin-2,42061,896,1.23 [1.11-1.36],4.261214332351879e-05
