Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,A1BG,Alpha-1B-glycoprotein,44652,1784,1.68 [1.28-2.20],0.0001786619777219
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AAMDC,Mth938 domain-containing protein,43401,1722,1.01 [0.93-1.10],0.8143300704840557
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,51046,2139,1.12 [1.05-1.20],0.0007588891078633
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABCA2,ATP-binding cassette sub-family A member 2,43123,1707,1.32 [1.17-1.49],1.0542347217199217e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABHD14B,Protein ABHD14B,50728,2123,1.06 [0.99-1.14],0.0822274166648017
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABL1,Tyrosine-protein kinase ABL1,51046,2139,1.12 [1.06-1.19],3.0020803588644897e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABO,Histo-blood group ABO system transferase,44623,1785,1.01 [0.98-1.04],0.461500051441749
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,43123,1707,1.02 [0.95-1.09],0.6039418549044364
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50081,2080,1.12 [1.07-1.18],5.373645257180868e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43774,1751,1.01 [0.94-1.07],0.8613465731265255
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44591,1781,1.01 [0.96-1.07],0.584659928464458
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAN,Aggrecan core protein,50799,2133,1.19 [1.03-1.36],0.0145040339273375
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE,Angiotensin-converting enzyme,44623,1785,1.26 [1.06-1.48],0.0075774102778059
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE2,Angiotensin-converting enzyme 2,50345,2087,1.35 [1.26-1.44],4.95004496049427e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACHE,Acetylcholinesterase,43609,1743,1.02 [0.89-1.17],0.7552920365935722
