Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,A1BG,Alpha-1B-glycoprotein,32068,1005,2.00 [1.38-2.89],0.0002280346994852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AAMDC,Mth938 domain-containing protein,31202,979,1.11 [0.99-1.25],0.0690144892182591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AARSD1,Alanyl-tRNA editing protein Aarsd1,36677,1198,0.98 [0.89-1.07],0.626777062857226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABCA2,ATP-binding cassette sub-family A member 2,30988,972,1.75 [1.53-2.02],2.0773840348749008e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABHD14B,Protein ABHD14B,36464,1185,1.14 [1.04-1.25],0.0036732748832849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABL1,Tyrosine-protein kinase ABL1,36677,1198,1.23 [1.14-1.32],1.2938707500701129e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABO,Histo-blood group ABO system transferase,32054,1008,1.01 [0.97-1.05],0.7698724471673024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABRAXAS2,BRISC complex subunit Abraxas 2,30988,972,1.05 [0.95-1.15],0.3249350416890753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35998,1168,1.23 [1.16-1.31],2.341380875373405e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31450,985,1.05 [0.96-1.14],0.308467004658346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",32030,1003,1.04 [0.98-1.12],0.2114389813123059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAN,Aggrecan core protein,36507,1192,1.39 [1.16-1.67],0.000392494921335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE,Angiotensin-converting enzyme,32054,1008,1.41 [1.13-1.76],0.0021779397140654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,36171,1182,1.56 [1.44-1.69],2.1522549228115785e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACHE,Acetylcholinesterase,31331,988,1.46 [1.23-1.72],1.3409908459299611e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOT13,Acyl-coenzyme A thioesterase 13,31909,1008,1.05 [0.99-1.10],0.0824668897206424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36847,1208,1.25 [1.14-1.37],4.049571887938996e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP1,Low molecular weight phosphotyrosine protein phosphatase,31078,972,0.96 [0.84-1.10],0.552622569732416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP5,Tartrate-resistant acid phosphatase type 5,37016,1211,1.48 [1.27-1.72],3.585328644938374e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP6,Lysophosphatidic acid phosphatase type 6,37130,1216,1.25 [1.15-1.35],3.858670510761948e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRBP,Acrosin-binding protein,31887,1005,1.08 [0.93-1.25],0.3011678950684824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRV1,Acrosomal protein SP-10,31078,972,1.10 [1.04-1.17],0.0018027145626776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACSL1,Long-chain-fatty-acid--CoA ligase 1,30988,972,0.95 [0.79-1.13],0.5516245084970944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",36171,1182,1.67 [1.54-1.81],8.827847504798888e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN2,Alpha-actinin-2,30988,972,1.32 [1.20-1.44],8.987519874388666e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN4,Alpha-actinin-4,36184,1185,1.25 [1.09-1.42],0.0009613593835793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,36515,1188,4.55 [3.94-5.25],5.868440343363045e-95
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY1,Aminoacylase-1,36847,1208,1.42 [1.32-1.53],2.6891148056480823e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,30988,972,1.45 [1.31-1.61],9.058391554238878e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACYP1,Acylphosphatase-1,31212,986,1.12 [1.02-1.22],0.0175239416354879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADA,Adenosine deaminase,37251,1222,1.36 [1.20-1.55],3.118096374307096e-06
