Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,A1BG,Alpha-1B-glycoprotein,42431,111,1.53 [0.52-4.56],0.4406132470776526
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AAMDC,Mth938 domain-containing protein,41241,100,1.13 [0.79-1.62],0.5151603685358349
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AARSD1,Alanyl-tRNA editing protein Aarsd1,48437,130,1.09 [0.83-1.44],0.5358317955698125
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABCA2,ATP-binding cassette sub-family A member 2,40973,107,1.25 [0.76-2.06],0.3807105269959143
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABHD14B,Protein ABHD14B,48136,130,0.96 [0.73-1.26],0.7611097235245812
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABL1,Tyrosine-protein kinase ABL1,48437,130,0.97 [0.77-1.22],0.796262554489248
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABO,Histo-blood group ABO system transferase,42400,110,1.01 [0.89-1.14],0.9311699869411616
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABRAXAS2,BRISC complex subunit Abraxas 2,40973,107,0.85 [0.64-1.13],0.2697170972959092
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47508,122,1.09 [0.90-1.33],0.3756360339650146
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41578,103,1.03 [0.79-1.35],0.7998236184530728
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42361,110,0.92 [0.75-1.14],0.446336143066685
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAN,Aggrecan core protein,48198,127,1.46 [0.82-2.58],0.1957032394372332
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE,Angiotensin-converting enzyme,42400,110,0.55 [0.29-1.06],0.0738465715207356
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE2,Angiotensin-converting enzyme 2,47774,126,1.34 [1.03-1.75],0.0295849520378915
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACHE,Acetylcholinesterase,41449,104,1.11 [0.63-1.94],0.7145564628182516
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACOT13,Acyl-coenzyme A thioesterase 13,42178,109,1.02 [0.87-1.20],0.7746112856846187
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48659,130,0.98 [0.72-1.33],0.887193583704639
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41144,107,1.04 [0.70-1.56],0.8388925477588753
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP5,Tartrate-resistant acid phosphatase type 5,48875,130,1.19 [0.74-1.91],0.4747916725483404
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP6,Lysophosphatidic acid phosphatase type 6,48993,131,0.80 [0.66-0.98],0.0279428678377663
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACRBP,Acrosin-binding protein,42162,107,0.96 [0.59-1.55],0.8541295325644165
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACRV1,Acrosomal protein SP-10,41144,107,1.23 [1.03-1.48],0.0238691264288017
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40973,107,0.78 [0.43-1.40],0.4043131159335574
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACTA2,"Actin, aortic smooth muscle",47774,126,1.28 [0.94-1.75],0.1176953940945447
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACTN2,Alpha-actinin-2,40973,107,1.03 [0.76-1.40],0.8295513009048991
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACTN4,Alpha-actinin-4,47747,129,1.03 [0.64-1.65],0.906292720854881
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACVRL1,Serine/threonine-protein kinase receptor R3,48208,130,2.77 [1.64-4.68],0.000140633556855
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACY1,Aminoacylase-1,48659,130,1.32 [1.03-1.68],0.0251653180720584
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40973,107,1.16 [0.84-1.60],0.3763647511464477
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACYP1,Acylphosphatase-1,41293,104,1.02 [0.77-1.36],0.8874200024450545
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADA,Adenosine deaminase,49196,131,1.23 [0.81-1.86],0.3275393142242248
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADA2,Adenosine deaminase 2,48368,126,1.27 [0.89-1.81],0.1816753701654437
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41144,107,1.37 [0.83-2.27],0.2165380288904318
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47774,126,1.40 [0.84-2.33],0.1913778945172465
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48286,130,1.23 [0.80-1.89],0.3522867306596704
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49196,131,0.95 [0.62-1.46],0.8239568828301278
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49017,130,1.84 [1.13-3.01],0.0149108546952863
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42178,109,1.59 [0.89-2.82],0.1143499074239047
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41144,107,1.49 [0.92-2.40],0.1025098276041025
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49261,130,0.71 [0.37-1.35],0.2925660591359608
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48437,130,1.23 [0.84-1.79],0.2876087893852297
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47774,126,0.91 [0.54-1.55],0.7302380947820479
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41144,107,1.13 [0.68-1.90],0.6352683953784691
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48802,125,0.80 [0.57-1.13],0.208376746103638
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTSL2,ADAMTS-like protein 2,42366,111,1.55 [0.94-2.54],0.0853427560145306
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTSL4,ADAMTS-like protein 4,41241,100,1.51 [0.68-3.33],0.3083125353068796
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTSL5,ADAMTS-like protein 5,42361,110,0.54 [0.34-0.85],0.0081746663768789
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47508,122,1.15 [0.77-1.72],0.4834020532437831
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADD1,Alpha-adducin,41449,104,0.82 [0.63-1.08],0.1613795486416684
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRB3,Adhesion G protein-coupled receptor B3,48208,130,1.12 [0.71-1.78],0.6311538391929643
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRD1,Adhesion G-protein coupled receptor D1,41449,104,1.43 [0.90-2.27],0.1311566054082686
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRE1,Adhesion G protein-coupled receptor E1,42178,109,1.54 [1.13-2.10],0.006572450894294
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRE2,Adhesion G protein-coupled receptor E2,48872,127,0.94 [0.54-1.64],0.8291614079285317
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRE5,Adhesion G protein-coupled receptor E5,49023,130,1.23 [0.76-2.01],0.4005573465010379
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRF5,Adhesion G protein-coupled receptor F5,42361,110,0.81 [0.42-1.57],0.5316350830668183
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRG1,Adhesion G-protein coupled receptor G1,48437,130,1.17 [0.99-1.39],0.0600472069259702
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRG2,Adhesion G-protein coupled receptor G2,48659,130,0.78 [0.44-1.39],0.3952276869513628
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRV1,Adhesion G-protein coupled receptor V1,40975,104,1.29 [1.05-1.58],0.0140733823668202
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADH1B,All-trans-retinol dehydrogenase,41449,104,1.22 [0.96-1.54],0.1009015667492908
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47774,126,1.14 [0.94-1.37],0.1914999061452887
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADIPOQ,Adiponectin,42431,111,1.16 [0.89-1.51],0.2618341970117257
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADM,Pro-adrenomedullin,49068,131,2.11 [1.15-3.86],0.0154648232660272
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADRA2A,Alpha-2A adrenergic receptor,40973,107,1.06 [0.83-1.36],0.6208089153589089
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AFAP1,Actin filament-associated protein 1,41449,104,0.85 [0.67-1.08],0.1959646632544144
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AFM,Afamin,42431,111,0.88 [0.36-2.17],0.7859559688318967
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AFP,Alpha-fetoprotein,48129,130,1.03 [0.81-1.31],0.8085606705927137
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AGBL2,Cytosolic carboxypeptidase 2,40975,104,1.15 [0.93-1.43],0.1982732256916182
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AGER,Advanced glycosylation end product-specific receptor,48544,127,1.00 [0.68-1.46],0.9826020438710338
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AGR2,Anterior gradient protein 2 homolog,47132,124,1.04 [0.88-1.23],0.6326162720115683
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AGR3,Anterior gradient protein 3,47429,121,1.07 [0.82-1.39],0.6415635120488301
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AGRN,Agrin,48872,127,1.34 [0.87-2.06],0.1838256832970209
