Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,A1BG,Alpha-1B-glycoprotein,43240,2605,1.88 [1.50-2.36],3.999137585098487e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AAMDC,Mth938 domain-containing protein,42028,2511,0.95 [0.88-1.02],0.1717192482808766
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AARSD1,Alanyl-tRNA editing protein Aarsd1,49195,3130,1.10 [1.04-1.17],0.0007402011168526
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,41760,2508,1.72 [1.56-1.88],1.2393371420036122e-30
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABHD14B,Protein ABHD14B,48907,3112,1.13 [1.07-1.20],1.202119288175286e-05
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABL1,Tyrosine-protein kinase ABL1,49195,3130,1.18 [1.13-1.24],4.362322855378299e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABO,Histo-blood group ABO system transferase,43210,2603,1.01 [0.98-1.04],0.5032180913571005
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABRAXAS2,BRISC complex subunit Abraxas 2,41760,2508,1.02 [0.96-1.08],0.4635981716534869
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48268,3058,1.18 [1.14-1.23],3.8142302723082073e-19
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42390,2549,1.04 [0.99-1.09],0.1503485568625451
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43169,2588,1.02 [0.98-1.06],0.3913921214016773
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,48950,3113,1.34 [1.20-1.50],4.290490711116333e-07
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE,Angiotensin-converting enzyme,43210,2603,1.55 [1.35-1.78],5.922914341414432e-10
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE2,Angiotensin-converting enzyme 2,48517,3086,1.44 [1.37-1.51],3.2513720094011815e-45
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACHE,Acetylcholinesterase,42224,2532,1.25 [1.12-1.39],7.791582861926893e-05
