Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,A1BG,Alpha-1B-glycoprotein,42608,572,1.31 [0.81-2.10],0.2702585901694836
Chapter X Diseases of the respiratory system,Interstitial lung disease,AAMDC,Mth938 domain-containing protein,41393,557,0.90 [0.77-1.05],0.1914935922202433
Chapter X Diseases of the respiratory system,Interstitial lung disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,48781,633,1.14 [1.01-1.29],0.03431004969816
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABCA2,ATP-binding cassette sub-family A member 2,41143,546,1.37 [1.11-1.70],0.0035365965035118
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABHD14B,Protein ABHD14B,48485,630,1.11 [0.98-1.26],0.1005114639731632
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABL1,Tyrosine-protein kinase ABL1,48781,633,1.15 [1.04-1.28],0.0054143817226037
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABO,Histo-blood group ABO system transferase,42577,575,1.04 [0.98-1.10],0.1711226593083951
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABRAXAS2,BRISC complex subunit Abraxas 2,41143,546,1.13 [1.00-1.28],0.0513233636021846
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47869,614,1.12 [1.03-1.22],0.0065355512816383
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41765,563,1.10 [0.99-1.22],0.0767375444443514
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42539,568,1.04 [0.95-1.13],0.4145908147412379
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAN,Aggrecan core protein,48533,640,0.73 [0.57-0.94],0.0131793698452774
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE,Angiotensin-converting enzyme,42577,575,1.02 [0.76-1.36],0.9160892987584944
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE2,Angiotensin-converting enzyme 2,48112,622,1.37 [1.22-1.54],2.002376723995014e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACHE,Acetylcholinesterase,41615,562,0.87 [0.68-1.11],0.2717347390485448
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACOT13,Acyl-coenzyme A thioesterase 13,42366,565,1.09 [1.02-1.17],0.0169722239815037
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49011,645,1.04 [0.91-1.20],0.535758227542558
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41311,548,1.08 [0.91-1.29],0.3752039572258783
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,49226,645,1.82 [1.52-2.17],3.4723812435506606e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP6,Lysophosphatidic acid phosphatase type 6,49351,640,1.11 [0.99-1.24],0.0632629710812473
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACRBP,Acrosin-binding protein,42344,565,0.93 [0.76-1.15],0.4954585280468235
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACRV1,Acrosomal protein SP-10,41311,548,1.06 [0.97-1.17],0.1943471430305229
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41143,546,0.93 [0.73-1.17],0.5223833019073527
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",48112,622,1.50 [1.33-1.70],3.781349745673494e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTN2,Alpha-actinin-2,41143,546,1.19 [1.04-1.35],0.0100415634938528
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTN4,Alpha-actinin-4,48093,627,1.23 [1.02-1.49],0.0329267162097152
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,48557,631,3.00 [2.38-3.78],1.2527330261625212e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACY1,Aminoacylase-1,49011,645,0.98 [0.88-1.10],0.7859327115730157
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41143,546,1.16 [1.01-1.34],0.0422068291880367
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACYP1,Acylphosphatase-1,41462,561,1.17 [1.04-1.32],0.0103566818833604
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA,Adenosine deaminase,49542,647,1.41 [1.18-1.68],0.0001878264288109
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,48727,637,2.91 [2.55-3.32],1.3261561758246552e-57
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41311,548,1.98 [1.69-2.32],2.574357136231549e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48112,622,1.63 [1.30-2.04],2.5171814780645764e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48636,632,0.93 [0.76-1.12],0.4366788631857677
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49542,647,1.00 [0.82-1.22],0.9848592185877684
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49353,641,2.75 [2.28-3.32],3.419075725528169e-26
