Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),A1BG,Alpha-1B-glycoprotein,42616,584,1.23 [0.77-1.96],0.3804057007846668
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AAMDC,Mth938 domain-containing protein,41424,576,0.75 [0.64-0.88],0.0002719146663227
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AARSD1,Alanyl-tRNA editing protein Aarsd1,48691,682,1.04 [0.93-1.18],0.478996386972876
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABCA2,ATP-binding cassette sub-family A member 2,41157,569,1.05 [0.84-1.32],0.6568541217958924
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABHD14B,Protein ABHD14B,48389,674,0.95 [0.84-1.07],0.3603505231600271
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABL1,Tyrosine-protein kinase ABL1,48691,682,1.01 [0.92-1.12],0.8170127970731168
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABO,Histo-blood group ABO system transferase,42581,585,1.07 [1.02-1.13],0.0090677093913556
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABRAXAS2,BRISC complex subunit Abraxas 2,41157,569,0.94 [0.83-1.06],0.2925840866584375
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47772,674,0.98 [0.91-1.07],0.7227278045384686
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41776,574,0.97 [0.86-1.09],0.5664531968595019
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42552,582,0.92 [0.84-1.00],0.0604881893826125
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACAN,Aggrecan core protein,48449,684,1.81 [1.42-2.31],1.5009945678242537e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACE,Angiotensin-converting enzyme,42581,585,0.98 [0.73-1.31],0.8885157328604444
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACE2,Angiotensin-converting enzyme 2,48026,666,0.96 [0.84-1.10],0.5487156595832787
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACHE,Acetylcholinesterase,41613,576,0.98 [0.77-1.24],0.8401758138200537
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACOT13,Acyl-coenzyme A thioesterase 13,42367,587,0.96 [0.89-1.02],0.2022791554211664
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48919,689,1.04 [0.91-1.18],0.5813144877062537
