Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,A1BG,Alpha-1B-glycoprotein,43812,324,1.08 [0.58-2.01],0.8063346827204807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AAMDC,Mth938 domain-containing protein,42568,308,0.99 [0.81-1.23],0.9609283437960328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AARSD1,Alanyl-tRNA editing protein Aarsd1,50067,366,1.00 [0.84-1.17],0.9583604984617304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABCA2,ATP-binding cassette sub-family A member 2,42303,315,1.04 [0.77-1.41],0.7838002808067688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABHD14B,Protein ABHD14B,49764,359,1.11 [0.94-1.31],0.2025143410757892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABL1,Tyrosine-protein kinase ABL1,50067,366,1.06 [0.92-1.21],0.435560635250118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABO,Histo-blood group ABO system transferase,43775,322,1.06 [0.98-1.14],0.1440373911186952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABRAXAS2,BRISC complex subunit Abraxas 2,42303,315,0.81 [0.69-0.96],0.0164622723660156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49114,358,1.00 [0.89-1.12],0.9737884558062004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42938,311,0.97 [0.83-1.14],0.74988083502742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43734,322,0.99 [0.87-1.11],0.8150483524241547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACAN,Aggrecan core protein,49817,364,1.27 [0.91-1.78],0.157677271502171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACE,Angiotensin-converting enzyme,43775,322,0.77 [0.52-1.14],0.191612279255626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACE2,Angiotensin-converting enzyme 2,49364,357,1.09 [0.92-1.30],0.3229487372112894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACHE,Acetylcholinesterase,42774,314,1.08 [0.78-1.49],0.6572373301057175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACOT13,Acyl-coenzyme A thioesterase 13,43547,321,0.98 [0.90-1.08],0.7485252117639151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50295,367,0.90 [0.74-1.09],0.271456916265258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42484,318,1.04 [0.82-1.31],0.7513606308883715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACP5,Tartrate-resistant acid phosphatase type 5,50506,373,0.95 [0.71-1.26],0.724464346253469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACP6,Lysophosphatidic acid phosphatase type 6,50641,372,0.93 [0.82-1.06],0.2891208789371519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACRBP,Acrosin-binding protein,43535,319,0.82 [0.62-1.09],0.1754574328335223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACRV1,Acrosomal protein SP-10,42484,318,0.93 [0.81-1.07],0.2981828660463911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42303,315,1.20 [0.93-1.55],0.1621380887217688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACTA2,"Actin, aortic smooth muscle",49364,357,1.02 [0.83-1.27],0.8325929394905848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACTN2,Alpha-actinin-2,42303,315,1.03 [0.86-1.23],0.7757809273096461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACTN4,Alpha-actinin-4,49348,359,1.06 [0.80-1.39],0.6973816565955351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACVRL1,Serine/threonine-protein kinase receptor R3,49838,361,1.00 [0.68-1.46],0.9951821776317136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACY1,Aminoacylase-1,50295,367,1.10 [0.94-1.27],0.2322289320355957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42303,315,1.15 [0.95-1.39],0.1405875463217578
