Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,A1BG,Alpha-1B-glycoprotein,35295,1635,2.13 [1.61-2.81],1.2663471475660116e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AAMDC,Mth938 domain-containing protein,34322,1576,0.89 [0.81-0.97],0.0123206563943907
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AARSD1,Alanyl-tRNA editing protein Aarsd1,40326,1886,0.90 [0.84-0.97],0.0077801546241027
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ABCA2,ATP-binding cassette sub-family A member 2,34118,1590,1.19 [1.04-1.35],0.0097832795166573
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ABHD14B,Protein ABHD14B,40059,1873,0.92 [0.86-0.99],0.0324617202299895
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ABL1,Tyrosine-protein kinase ABL1,40326,1886,1.02 [0.96-1.08],0.4922037121059167
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ABO,Histo-blood group ABO system transferase,35277,1631,1.00 [0.97-1.04],0.9106574162744754
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ABRAXAS2,BRISC complex subunit Abraxas 2,34118,1590,1.02 [0.94-1.09],0.6734385099345879
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39540,1846,1.14 [1.09-1.20],7.665972175052828e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34608,1595,1.01 [0.95-1.09],0.6700589427298933
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35257,1624,1.01 [0.96-1.07],0.6517416928735147
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACAN,Aggrecan core protein,40085,1891,1.08 [0.93-1.25],0.3001687009811616
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE,Angiotensin-converting enzyme,35277,1631,1.10 [0.92-1.31],0.2982712190602
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,39759,1861,1.42 [1.32-1.52],4.21448790978128e-22
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACHE,Acetylcholinesterase,34485,1596,1.05 [0.91-1.22],0.4835441877140692
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACOT13,Acyl-coenzyme A thioesterase 13,35101,1623,1.00 [0.96-1.04],0.92099602792854
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,40462,1913,0.93 [0.86-1.01],0.0839564231997443
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,34248,1581,0.82 [0.73-0.91],0.0003966731831309
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACP5,Tartrate-resistant acid phosphatase type 5,40649,1906,1.17 [1.03-1.32],0.0160575013848468
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACP6,Lysophosphatidic acid phosphatase type 6,40770,1914,1.03 [0.97-1.09],0.3497595789704855
