Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",A1BG,Alpha-1B-glycoprotein,44664,127,0.67 [0.25-1.78],0.42099033964206
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AAMDC,Mth938 domain-containing protein,43407,119,0.82 [0.58-1.15],0.2433345995134421
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,51067,146,1.06 [0.82-1.38],0.6503064115746342
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,43132,118,0.73 [0.43-1.22],0.2307102506241198
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABHD14B,Protein ABHD14B,50746,145,0.80 [0.62-1.04],0.1008357618351643
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABL1,Tyrosine-protein kinase ABL1,51067,146,0.90 [0.72-1.13],0.378883476884624
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABO,Histo-blood group ABO system transferase,44635,126,0.99 [0.88-1.12],0.9169527068081929
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,43132,118,0.95 [0.72-1.24],0.7021122145783174
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50093,139,1.01 [0.84-1.21],0.8955483758998951
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43781,118,1.09 [0.86-1.36],0.4780530035744585
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44596,122,1.04 [0.86-1.26],0.6784559490755013
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACAN,Aggrecan core protein,50815,146,0.73 [0.44-1.23],0.2378846988874084
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACE,Angiotensin-converting enzyme,44635,126,1.20 [0.64-2.27],0.5738921726564401
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACE2,Angiotensin-converting enzyme 2,50369,142,1.11 [0.85-1.44],0.4388556337891268
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACHE,Acetylcholinesterase,43619,123,1.71 [1.08-2.70],0.0217961567085749
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,44408,122,0.93 [0.80-1.08],0.3551160960116998
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51304,146,0.80 [0.59-1.08],0.143095585998643
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,43305,124,1.07 [0.74-1.55],0.7273454859310402
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,51530,147,0.81 [0.52-1.27],0.363429913847235
