Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,A1BG,Alpha-1B-glycoprotein,38797,552,2.03 [1.24-3.32],0.004693866955787
Chapter X Diseases of the respiratory system,Emphysema,AAMDC,Mth938 domain-containing protein,37689,537,0.99 [0.85-1.16],0.8865475966184115
Chapter X Diseases of the respiratory system,Emphysema,AARSD1,Alanyl-tRNA editing protein Aarsd1,44383,619,1.36 [1.21-1.54],6.581674434251849e-07
Chapter X Diseases of the respiratory system,Emphysema,ABCA2,ATP-binding cassette sub-family A member 2,37452,526,0.94 [0.74-1.19],0.6166270817716186
Chapter X Diseases of the respiratory system,Emphysema,ABHD14B,Protein ABHD14B,44086,620,1.20 [1.06-1.36],0.0038680376888727
Chapter X Diseases of the respiratory system,Emphysema,ABL1,Tyrosine-protein kinase ABL1,44383,619,1.24 [1.13-1.37],1.4231069684893452e-05
Chapter X Diseases of the respiratory system,Emphysema,ABO,Histo-blood group ABO system transferase,38761,549,0.99 [0.94-1.05],0.7385890130340562
Chapter X Diseases of the respiratory system,Emphysema,ABRAXAS2,BRISC complex subunit Abraxas 2,37452,526,1.21 [1.07-1.36],0.0028470258378143
Chapter X Diseases of the respiratory system,Emphysema,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43571,608,1.13 [1.04-1.23],0.0057331254737395
Chapter X Diseases of the respiratory system,Emphysema,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38015,535,1.04 [0.93-1.16],0.4502610784267641
Chapter X Diseases of the respiratory system,Emphysema,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38715,550,1.04 [0.95-1.14],0.4114400454664877
Chapter X Diseases of the respiratory system,Emphysema,ACAN,Aggrecan core protein,44142,627,0.62 [0.48-0.79],0.0001838995882935
Chapter X Diseases of the respiratory system,Emphysema,ACE,Angiotensin-converting enzyme,38761,549,1.28 [0.94-1.73],0.1137855280932427
Chapter X Diseases of the respiratory system,Emphysema,ACE2,Angiotensin-converting enzyme 2,43763,608,1.36 [1.20-1.54],1.346558524984184e-06
Chapter X Diseases of the respiratory system,Emphysema,ACHE,Acetylcholinesterase,37868,538,0.83 [0.65-1.07],0.1532148819272165
Chapter X Diseases of the respiratory system,Emphysema,ACOT13,Acyl-coenzyme A thioesterase 13,38552,543,1.12 [1.05-1.21],0.0012831677714509
Chapter X Diseases of the respiratory system,Emphysema,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44569,632,1.15 [1.01-1.31],0.0335242400537118
Chapter X Diseases of the respiratory system,Emphysema,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37600,534,0.88 [0.73-1.06],0.1772483391918836
Chapter X Diseases of the respiratory system,Emphysema,ACP5,Tartrate-resistant acid phosphatase type 5,44774,627,1.76 [1.43-2.18],1.2405953101880938e-07
Chapter X Diseases of the respiratory system,Emphysema,ACP6,Lysophosphatidic acid phosphatase type 6,44913,628,1.10 [0.99-1.23],0.086984878370826
Chapter X Diseases of the respiratory system,Emphysema,ACRBP,Acrosin-binding protein,38542,547,1.14 [0.94-1.38],0.1771301252270682
Chapter X Diseases of the respiratory system,Emphysema,ACRV1,Acrosomal protein SP-10,37600,534,0.99 [0.89-1.10],0.8672142735107604
Chapter X Diseases of the respiratory system,Emphysema,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37452,526,1.11 [0.89-1.37],0.3586082853589148
Chapter X Diseases of the respiratory system,Emphysema,ACTA2,"Actin, aortic smooth muscle",43763,608,1.38 [1.21-1.57],1.9971673322041068e-06
Chapter X Diseases of the respiratory system,Emphysema,ACTN2,Alpha-actinin-2,37452,526,1.15 [1.00-1.32],0.0504671154137094
Chapter X Diseases of the respiratory system,Emphysema,ACTN4,Alpha-actinin-4,43761,609,1.15 [0.93-1.42],0.197636902315834
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,44152,619,3.53 [2.79-4.45],3.416856116552285e-26
Chapter X Diseases of the respiratory system,Emphysema,ACY1,Aminoacylase-1,44569,632,0.99 [0.88-1.11],0.8795147925608315
Chapter X Diseases of the respiratory system,Emphysema,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37452,526,1.05 [0.91-1.22],0.4920503464142877
Chapter X Diseases of the respiratory system,Emphysema,ACYP1,Acylphosphatase-1,37723,536,1.31 [1.16-1.48],1.3180696647770896e-05
Chapter X Diseases of the respiratory system,Emphysema,ADA,Adenosine deaminase,45067,633,1.12 [0.93-1.36],0.2292129009607737
Chapter X Diseases of the respiratory system,Emphysema,ADA2,Adenosine deaminase 2,44314,621,2.03 [1.74-2.37],1.0710209726661481e-19
Chapter X Diseases of the respiratory system,Emphysema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37600,534,1.72 [1.42-2.08],2.9531331286113093e-08
Chapter X Diseases of the respiratory system,Emphysema,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43763,608,1.11 [0.88-1.40],0.3686382769982311
Chapter X Diseases of the respiratory system,Emphysema,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44229,622,0.78 [0.64-0.95],0.0152310946063265
Chapter X Diseases of the respiratory system,Emphysema,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45067,633,1.06 [0.87-1.30],0.5526918437518675
Chapter X Diseases of the respiratory system,Emphysema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44893,625,2.46 [1.96-3.08],6.566737347802922e-15
Chapter X Diseases of the respiratory system,Emphysema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38552,543,1.38 [1.05-1.82],0.0205267440440874
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37600,534,1.32 [1.03-1.70],0.0278160945209437
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45130,636,0.43 [0.33-0.56],1.3362518907218147e-09
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44383,619,1.62 [1.36-1.92],3.6238572038196455e-08
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43763,608,1.42 [1.18-1.70],0.0001596017244031
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37600,534,1.30 [1.04-1.63],0.0217181066480091
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44723,625,0.78 [0.67-0.92],0.0028793867769713
Chapter X Diseases of the respiratory system,Emphysema,ADAMTSL2,ADAMTS-like protein 2,38717,548,1.65 [1.32-2.07],1.447833220461898e-05
Chapter X Diseases of the respiratory system,Emphysema,ADAMTSL4,ADAMTS-like protein 4,37689,537,1.16 [0.81-1.65],0.414025277593681
Chapter X Diseases of the respiratory system,Emphysema,ADAMTSL5,ADAMTS-like protein 5,38715,550,1.00 [0.81-1.23],0.9630774926591392
Chapter X Diseases of the respiratory system,Emphysema,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,43571,608,1.13 [0.95-1.35],0.160547706206761
Chapter X Diseases of the respiratory system,Emphysema,ADD1,Alpha-adducin,37868,538,1.12 [1.00-1.26],0.0529857013033316
Chapter X Diseases of the respiratory system,Emphysema,ADGRB3,Adhesion G protein-coupled receptor B3,44152,619,1.01 [0.81-1.25],0.9365887473363024
Chapter X Diseases of the respiratory system,Emphysema,ADGRD1,Adhesion G-protein coupled receptor D1,37868,538,1.07 [0.87-1.31],0.5279640029260659
Chapter X Diseases of the respiratory system,Emphysema,ADGRE1,Adhesion G protein-coupled receptor E1,38552,543,1.12 [0.96-1.30],0.1417342453492396
