Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,A1BG,Alpha-1B-glycoprotein,44707,105,0.78 [0.27-2.25],0.6466794627805854
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AAMDC,Mth938 domain-containing protein,43449,102,1.17 [0.82-1.66],0.3843366311028868
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AARSD1,Alanyl-tRNA editing protein Aarsd1,51106,116,1.24 [0.93-1.65],0.1401805665773377
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABCA2,ATP-binding cassette sub-family A member 2,43171,98,1.02 [0.60-1.75],0.9351270337553644
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABHD14B,Protein ABHD14B,50785,114,1.11 [0.83-1.47],0.490485841353882
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABL1,Tyrosine-protein kinase ABL1,51106,116,1.07 [0.84-1.35],0.5959651873900873
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABO,Histo-blood group ABO system transferase,44675,106,1.11 [0.98-1.26],0.1106751010466285
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABRAXAS2,BRISC complex subunit Abraxas 2,43171,98,1.29 [0.97-1.70],0.0779307154330566
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50134,114,0.87 [0.70-1.07],0.1889810567308177
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43826,99,1.25 [1.02-1.52],0.0310836129346429
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44636,106,1.03 [0.84-1.27],0.7567268655580849
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACAN,Aggrecan core protein,50856,114,0.74 [0.41-1.32],0.3071976957466766
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACE,Angiotensin-converting enzyme,44675,106,1.23 [0.61-2.48],0.5705639281202812
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACE2,Angiotensin-converting enzyme 2,50405,117,0.78 [0.55-1.11],0.1670469997083482
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACHE,Acetylcholinesterase,43663,102,0.93 [0.52-1.65],0.7967947215671344
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACOT13,Acyl-coenzyme A thioesterase 13,44447,104,0.99 [0.84-1.17],0.9479368827876484
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51345,115,1.20 [0.89-1.64],0.236306921019011
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43346,100,1.20 [0.80-1.78],0.3788541920666349
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACP5,Tartrate-resistant acid phosphatase type 5,51574,116,0.71 [0.43-1.18],0.1891021018383329
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACP6,Lysophosphatidic acid phosphatase type 6,51706,115,1.04 [0.81-1.34],0.7495871810322259
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACRBP,Acrosin-binding protein,44429,101,1.16 [0.73-1.84],0.532134511270211
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACRV1,Acrosomal protein SP-10,43346,100,1.09 [0.85-1.40],0.4963336349425108
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43171,98,1.23 [0.79-1.93],0.3572985655997942
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACTA2,"Actin, aortic smooth muscle",50405,117,1.02 [0.70-1.48],0.922588068246808
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACTN2,Alpha-actinin-2,43171,98,0.81 [0.56-1.16],0.2404123522063209
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACTN4,Alpha-actinin-4,50380,116,1.50 [1.04-2.16],0.0281635792051419
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACVRL1,Serine/threonine-protein kinase receptor R3,50861,114,0.61 [0.30-1.25],0.1746304346339443
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACY1,Aminoacylase-1,51345,115,0.79 [0.60-1.04],0.0928771106676224
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43171,98,0.78 [0.54-1.11],0.168905394806807
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACYP1,Acylphosphatase-1,43500,101,1.25 [0.94-1.65],0.1238541174962661
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADA,Adenosine deaminase,51907,116,1.06 [0.67-1.67],0.7947713212705092
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADA2,Adenosine deaminase 2,51049,115,0.85 [0.57-1.25],0.4038549916932848
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43346,100,0.87 [0.49-1.56],0.6488274495222188
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50405,117,0.78 [0.46-1.33],0.3624882222866072
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50945,114,0.89 [0.56-1.42],0.6202846805009437
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51907,116,0.83 [0.54-1.30],0.4231037026325801
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51711,116,0.80 [0.46-1.40],0.437849185491357
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44447,104,0.82 [0.44-1.54],0.5437600307214379
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43346,100,1.18 [0.67-2.08],0.5765137550034529
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51981,118,0.77 [0.39-1.53],0.4516802141710888
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51106,116,1.18 [0.81-1.74],0.3903563192462049
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50405,117,0.63 [0.34-1.17],0.1418725507143669
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43346,100,0.56 [0.32-0.98],0.0441476547320027
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51504,116,0.88 [0.62-1.27],0.502714692055146
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTSL2,ADAMTS-like protein 2,44640,103,1.08 [0.61-1.91],0.8005334457356954
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTSL4,ADAMTS-like protein 4,43449,102,1.44 [0.66-3.13],0.3583187423405638
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTSL5,ADAMTS-like protein 5,44636,106,1.00 [0.62-1.59],0.9856880501176806
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50134,114,1.02 [0.64-1.63],0.940429367544844
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADD1,Alpha-adducin,43663,102,1.13 [0.87-1.48],0.3625485194823039
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRB3,Adhesion G protein-coupled receptor B3,50861,114,0.94 [0.57-1.55],0.814971910337301
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRD1,Adhesion G-protein coupled receptor D1,43663,102,0.95 [0.58-1.54],0.8255394981197695
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRE1,Adhesion G protein-coupled receptor E1,44447,104,1.05 [0.75-1.46],0.7966483509373439
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRE2,Adhesion G protein-coupled receptor E2,51569,117,0.68 [0.38-1.22],0.1962289793610414
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRE5,Adhesion G protein-coupled receptor E5,51731,117,0.80 [0.46-1.40],0.4391287860279996
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRF5,Adhesion G protein-coupled receptor F5,44636,106,1.11 [0.58-2.11],0.7609924351555486
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRG1,Adhesion G-protein coupled receptor G1,51106,116,0.81 [0.60-1.08],0.1506739377213173
