Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,A1BG,Alpha-1B-glycoprotein,41041,2034,2.08 [1.61-2.68],2.2215659530364064e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,AAMDC,Mth938 domain-containing protein,39891,1977,1.01 [0.93-1.10],0.7631933532007183
Chapter IX Diseases of the circulatory system,Angina pectoris,AARSD1,Alanyl-tRNA editing protein Aarsd1,46835,2365,1.00 [0.93-1.06],0.9443035711014696
Chapter IX Diseases of the circulatory system,Angina pectoris,ABCA2,ATP-binding cassette sub-family A member 2,39633,1952,1.16 [1.03-1.30],0.0138861504692967
Chapter IX Diseases of the circulatory system,Angina pectoris,ABHD14B,Protein ABHD14B,46554,2362,0.99 [0.93-1.05],0.6890239231603612
Chapter IX Diseases of the circulatory system,Angina pectoris,ABL1,Tyrosine-protein kinase ABL1,46835,2365,1.08 [1.02-1.14],0.0062699791912137
Chapter IX Diseases of the circulatory system,Angina pectoris,ABO,Histo-blood group ABO system transferase,41006,2032,0.97 [0.95-1.00],0.0764396200640055
Chapter IX Diseases of the circulatory system,Angina pectoris,ABRAXAS2,BRISC complex subunit Abraxas 2,39633,1952,1.02 [0.95-1.08],0.6517392385975754
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45927,2326,1.11 [1.06-1.16],4.825625404589545e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40232,2000,1.02 [0.96-1.09],0.4403218905087207
Chapter IX Diseases of the circulatory system,Angina pectoris,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",40972,2024,1.00 [0.95-1.05],0.9464955706313976
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,46603,2361,0.75 [0.66-0.86],2.0630664151087405e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,41006,2032,1.21 [1.03-1.42],0.0190058739134769
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,46190,2344,1.35 [1.27-1.43],5.91136111318937e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,ACHE,Acetylcholinesterase,40089,1979,0.83 [0.73-0.95],0.0052122462067143
Chapter IX Diseases of the circulatory system,Angina pectoris,ACOT13,Acyl-coenzyme A thioesterase 13,40789,2022,1.01 [0.97-1.04],0.7430049367791014
Chapter IX Diseases of the circulatory system,Angina pectoris,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47050,2394,1.01 [0.94-1.08],0.8389378698500262
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39789,1977,0.88 [0.80-0.97],0.0091891957149591
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,47262,2394,1.28 [1.15-1.43],6.713861259105701e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP6,Lysophosphatidic acid phosphatase type 6,47373,2399,1.01 [0.95-1.06],0.8402142147193705
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRBP,Acrosin-binding protein,40769,2023,0.96 [0.86-1.07],0.4194561039236093
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,39789,1977,1.06 [1.01-1.11],0.0229205310810306
Chapter IX Diseases of the circulatory system,Angina pectoris,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39633,1952,0.97 [0.86-1.10],0.6218321689288271
