Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,A1BG,Alpha-1B-glycoprotein,41188,111,0.57 [0.21-1.58],0.2825665090974868
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AAMDC,Mth938 domain-containing protein,40063,106,0.70 [0.49-1.00],0.0523889268067634
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AARSD1,Alanyl-tRNA editing protein Aarsd1,47019,116,1.05 [0.79-1.40],0.7317322320220401
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABCA2,ATP-binding cassette sub-family A member 2,39784,109,0.92 [0.55-1.55],0.7631617306199967
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABHD14B,Protein ABHD14B,46716,112,0.68 [0.51-0.91],0.0095438172455654
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABL1,Tyrosine-protein kinase ABL1,47019,116,0.94 [0.74-1.21],0.6375545891283569
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABO,Histo-blood group ABO system transferase,41146,110,1.01 [0.90-1.15],0.8158686549433434
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABRAXAS2,BRISC complex subunit Abraxas 2,39784,109,0.99 [0.75-1.31],0.9697174010990568
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46112,113,1.16 [0.96-1.41],0.1335474783045926
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40391,110,0.92 [0.70-1.22],0.5605680867021156
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41121,110,0.97 [0.79-1.19],0.7804360515562576
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACAN,Aggrecan core protein,46786,113,0.77 [0.43-1.38],0.382264644823326
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACE,Angiotensin-converting enzyme,41146,110,0.87 [0.44-1.73],0.7010089702510471
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACE2,Angiotensin-converting enzyme 2,46367,111,1.53 [1.16-2.02],0.0027619927261961
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACHE,Acetylcholinesterase,40228,108,0.71 [0.40-1.28],0.2571566668561623
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACOT13,Acyl-coenzyme A thioesterase 13,40954,111,1.00 [0.85-1.17],0.9543410240549464
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47224,113,0.87 [0.62-1.23],0.4434519666602381
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39938,107,0.76 [0.49-1.18],0.227349173946164
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP5,Tartrate-resistant acid phosphatase type 5,47436,113,1.91 [1.29-2.84],0.0012861543987968
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP6,Lysophosphatidic acid phosphatase type 6,47561,116,1.03 [0.80-1.32],0.835246571652659
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACRBP,Acrosin-binding protein,40931,112,0.82 [0.50-1.33],0.4198387975191486
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACRV1,Acrosomal protein SP-10,39938,107,0.97 [0.70-1.35],0.8640522117892764
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39784,109,0.81 [0.46-1.41],0.4505280710313896
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACTA2,"Actin, aortic smooth muscle",46367,111,1.44 [1.08-1.92],0.0136785437746828
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACTN2,Alpha-actinin-2,39784,109,1.26 [0.94-1.68],0.1199711351093618
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACTN4,Alpha-actinin-4,46315,112,1.05 [0.63-1.75],0.8597256545648764
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,46786,112,4.74 [2.74-8.18],2.4085765946541418e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACY1,Aminoacylase-1,47224,113,1.01 [0.77-1.32],0.9314196572372674
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39784,109,1.93 [1.48-2.50],8.739574785881352e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACYP1,Acylphosphatase-1,40077,107,1.02 [0.77-1.34],0.9119631575632
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA,Adenosine deaminase,47744,114,1.09 [0.69-1.73],0.7070839764526824
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,46972,113,3.19 [2.34-4.34],2.0167107456983026e-13
