Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",A1BG,Alpha-1B-glycoprotein,29885,326,1.14 [0.61-2.16],0.6802556573466825
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AAMDC,Mth938 domain-containing protein,29059,321,0.97 [0.79-1.19],0.7628435551564029
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AARSD1,Alanyl-tRNA editing protein Aarsd1,34005,347,1.20 [1.02-1.41],0.0281615307253356
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABCA2,ATP-binding cassette sub-family A member 2,28883,312,1.64 [1.24-2.16],0.0004852448406518
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABHD14B,Protein ABHD14B,33827,344,1.05 [0.89-1.25],0.5598827089838299
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABL1,Tyrosine-protein kinase ABL1,34005,347,1.26 [1.11-1.43],0.0004838283960148
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABO,Histo-blood group ABO system transferase,29865,326,0.99 [0.92-1.06],0.7473550097211461
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABRAXAS2,BRISC complex subunit Abraxas 2,28883,312,1.05 [0.89-1.23],0.5881789191864919
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",33365,341,1.23 [1.10-1.37],0.0002658743487192
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",29310,321,1.07 [0.93-1.23],0.3529479563857808
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",29845,322,0.99 [0.88-1.12],0.9156719205220248
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACAN,Aggrecan core protein,33843,354,0.80 [0.57-1.13],0.2032442263675631
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE,Angiotensin-converting enzyme,29865,326,2.42 [1.63-3.59],1.1714379016372053e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,33546,343,1.89 [1.64-2.18],7.839866829764539e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACHE,Acetylcholinesterase,29207,320,1.78 [1.36-2.35],3.41612927502559e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACOT13,Acyl-coenzyme A thioesterase 13,29693,323,1.06 [0.97-1.17],0.1910989148453835
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,34165,355,0.99 [0.82-1.20],0.9207704454050866
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP1,Low molecular weight phosphotyrosine protein phosphatase,29016,318,0.81 [0.63-1.03],0.0855345960711629
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP5,Tartrate-resistant acid phosphatase type 5,34310,356,0.53 [0.40-0.71],2.3297807932935256e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP6,Lysophosphatidic acid phosphatase type 6,34421,355,1.06 [0.92-1.22],0.3896892664784711
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACRBP,Acrosin-binding protein,29695,326,1.09 [0.83-1.43],0.5415937611379212
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACRV1,Acrosomal protein SP-10,29016,318,1.08 [0.94-1.23],0.2671528997041823
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACSL1,Long-chain-fatty-acid--CoA ligase 1,28883,312,0.96 [0.70-1.32],0.7944332965500407
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",33546,343,2.08 [1.87-2.32],4.577543758876829e-40
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTN2,Alpha-actinin-2,28883,312,1.43 [1.23-1.66],3.1895655210702657e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTN4,Alpha-actinin-4,33573,349,1.16 [0.90-1.50],0.2585050242830343
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,33880,345,6.44 [5.20-7.98],2.293526870469972e-65
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACY1,Aminoacylase-1,34165,355,1.05 [0.90-1.22],0.523307443051868
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,28883,312,1.29 [1.07-1.55],0.0064306267903394
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACYP1,Acylphosphatase-1,29102,320,1.02 [0.86-1.20],0.8397444060054681
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA,Adenosine deaminase,34553,353,1.54 [1.21-1.94],0.0003797305592577
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,33954,349,2.60 [2.18-3.10],1.8027180103268462e-26
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,29016,318,2.18 [1.94-2.45],1.0758498097216922e-39
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,33546,343,2.06 [1.52-2.79],3.1515722704047e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,33937,345,1.19 [0.91-1.57],0.2050670265302543
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,34553,353,1.62 [1.21-2.17],0.0012581520884578
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,34434,353,2.24 [1.67-3.01],7.420385916633952e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,29693,323,3.13 [2.43-4.03],5.958750027935807e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,29016,318,2.25 [1.85-2.74],5.771170214218888e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34580,356,0.95 [0.64-1.40],0.7873938025207261
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,34005,347,2.19 [1.72-2.79],2.6091230489132983e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,33546,343,1.48 [1.23-1.79],3.963812088155187e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,29016,318,1.87 [1.44-2.42],1.98672392950876e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34273,351,1.18 [0.95-1.46],0.1340849611049822
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,29842,324,4.41 [3.58-5.45],2.6829295573107925e-43
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL4,ADAMTS-like protein 4,29059,321,2.03 [1.33-3.08],0.0009438638527236
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL5,ADAMTS-like protein 5,29845,322,1.02 [0.78-1.33],0.8880812884178841
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,33365,341,0.84 [0.61-1.17],0.2990545916470437
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADD1,Alpha-adducin,29207,320,0.90 [0.77-1.04],0.1551450060809058
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRB3,Adhesion G protein-coupled receptor B3,33880,345,1.80 [1.36-2.38],3.6535569083927146e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRD1,Adhesion G-protein coupled receptor D1,29207,320,2.17 [1.69-2.79],1.4822084600473902e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRE1,Adhesion G protein-coupled receptor E1,29693,323,1.53 [1.28-1.84],3.456554382042421e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRE2,Adhesion G protein-coupled receptor E2,34329,350,1.82 [1.32-2.50],0.0002226511728643
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRE5,Adhesion G protein-coupled receptor E5,34400,356,1.99 [1.54-2.57],1.1199326764836937e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRF5,Adhesion G protein-coupled receptor F5,29845,322,1.45 [0.99-2.11],0.0552916116990913
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,34005,347,1.49 [1.36-1.63],1.2399423925005774e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG2,Adhesion G-protein coupled receptor G2,34165,355,0.42 [0.30-0.60],1.5043673457600943e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRV1,Adhesion G-protein coupled receptor V1,28876,311,1.10 [0.97-1.26],0.1472868976230999
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADH1B,All-trans-retinol dehydrogenase,29207,320,0.95 [0.82-1.09],0.4581738180040801
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,33546,343,0.90 [0.80-1.01],0.0674961642449465
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADIPOQ,Adiponectin,29885,326,1.37 [1.17-1.60],0.0001178123381097
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADM,Pro-adrenomedullin,34461,355,14.86 [10.35-21.35],2.4767893357472187e-48
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADRA2A,Alpha-2A adrenergic receptor,28883,312,1.08 [0.94-1.24],0.286938735549629
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AFAP1,Actin filament-associated protein 1,29207,320,0.99 [0.87-1.13],0.9224681436380188
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AFM,Afamin,29885,326,0.36 [0.21-0.61],0.0001572863302368
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AFP,Alpha-fetoprotein,33820,344,0.94 [0.81-1.09],0.4331787005457633
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGBL2,Cytosolic carboxypeptidase 2,28876,311,1.04 [0.92-1.18],0.5197968109247397
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGER,Advanced glycosylation end product-specific receptor,34090,350,2.40 [1.94-2.97],7.027111983094704e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGR2,Anterior gradient protein 2 homolog,33116,335,1.41 [1.29-1.54],1.2606488801782078e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGR3,Anterior gradient protein 3,33313,340,1.19 [1.02-1.39],0.0273956473633527
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,34329,350,3.56 [2.98-4.25],1.0198147368547764e-44
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRP,Agouti-related protein,34553,353,1.76 [1.47-2.11],7.889279697227797e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGT,Angiotensinogen,29865,326,0.96 [0.59-1.57],0.8653261544281251
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGXT,Serine--pyruvate aminotransferase,34165,355,1.32 [1.18-1.48],1.387540939470903e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHCY,Adenosylhomocysteinase,34165,355,1.15 [1.00-1.32],0.0468487495109718
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHNAK,Neuroblast differentiation-associated protein AHNAK,29059,321,1.74 [1.31-2.30],0.0001133233932626
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHNAK2,Protein AHNAK2,29059,321,2.04 [1.55-2.69],3.056598601142679e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,29695,326,1.06 [0.91-1.24],0.4608155944131793
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHSG,Alpha-2-HS-glycoprotein,29865,326,0.79 [0.55-1.15],0.2234469342460169
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHSP,Alpha-hemoglobin-stabilizing protein,34123,352,0.94 [0.84-1.05],0.2650880230007083
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AIDA,"Axin interactor, dorsalization-associated protein",29025,315,1.05 [0.93-1.19],0.406692819879242
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AIF1,Allograft inflammatory factor 1,33365,341,1.21 [1.01-1.44],0.0350895839880805
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AIF1L,Allograft inflammatory factor 1-like,29059,321,1.23 [1.06-1.44],0.0079915819537298
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",33947,347,1.09 [1.00-1.19],0.0535297265884296
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AK1,Adenylate kinase isoenzyme 1,34165,355,0.93 [0.80-1.08],0.3425021045099999
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AK2,"Adenylate kinase 2, mitochondrial",29775,327,1.09 [0.99-1.21],0.0791396291355067
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKAP12,A-kinase anchor protein 12,29207,320,1.35 [0.85-2.17],0.2075789038954097
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKR1B1,Aldo-keto reductase family 1 member B1,33365,341,1.12 [0.99-1.27],0.0808048942353879
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKR1B10,Aldo-keto reductase family 1 member B10,29025,315,1.21 [1.04-1.41],0.0158021830830446
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKR1C4,Aldo-keto reductase family 1 member C4,33546,343,1.16 [0.99-1.37],0.0694365227272433
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKR7L,Aflatoxin B1 aldehyde reductase member 4,29016,318,1.28 [1.12-1.46],0.0002748740116734
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKT1S1,Proline-rich AKT1 substrate 1,33379,340,1.01 [0.87-1.16],0.938543354725276
