Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PVALB,Parvalbumin alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27475,1293,1.09 [1.05-1.14],7.500105998301779e-05
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22244,48,1.50 [1.15-1.96],0.0026620857467061
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26966,4770,1.04 [1.02-1.06],0.0005929755690599
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23740,1544,1.06 [1.02-1.10],0.0061944731226609
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22465,269,1.15 [1.04-1.28],0.005179030702193
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25457,79,1.31 [1.08-1.59],0.0067366571420158
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27448,79,1.31 [1.08-1.59],0.0066226357210397
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Chronic gastritis,21177,348,1.14 [1.04-1.24],0.0042679685033458
PVALB,Parvalbumin alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25644,93,0.73 [0.63-0.85],3.5006006334828695e-05
PVALB,Parvalbumin alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27654,167,0.86 [0.77-0.96],0.0095846568038814
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27323,514,1.10 [1.02-1.18],0.0099116614627816
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,27110,301,1.15 [1.05-1.27],0.0037378679754099
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27554,128,1.22 [1.05-1.42],0.0079727262879513
