Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.10 [1.03-1.17],0.0041048822042414
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22652,98,1.42 [1.10-1.83],0.0075130667806176
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27370,1285,1.12 [1.04-1.20],0.0023145287989675
PLPBP,Pyridoxal phosphate homeostasis protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25287,3188,1.10 [1.05-1.15],4.368406198900383e-05
PLPBP,Pyridoxal phosphate homeostasis protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,1.10 [1.06-1.14],1.4042658411816673e-06
PLPBP,Pyridoxal phosphate homeostasis protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22368,269,1.25 [1.07-1.46],0.0044691081103777
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter IX Diseases of the circulatory system,Angina pectoris,26235,901,1.12 [1.03-1.22],0.0090088268351254
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,16688,132,1.44 [1.16-1.79],0.0011117291206445
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,1.04 [1.01-1.07],0.0071535904659895
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27055,1721,1.10 [1.03-1.17],0.0029250320899325
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter X Diseases of the respiratory system,Bronchiectasis,24023,416,1.23 [1.08-1.39],0.0014939683019977
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25667,5227,1.06 [1.03-1.10],0.0007803954048338
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter X Diseases of the respiratory system,Emphysema,23889,282,1.27 [1.09-1.47],0.0019471080923465
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27228,794,1.16 [1.06-1.26],0.0017924877145899
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter XI Diseases of the digestive system,Impacted teeth,27697,60,1.57 [1.14-2.16],0.0053821739014323
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26870,1115,1.11 [1.03-1.19],0.0094576424471864
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25559,91,0.67 [0.51-0.89],0.005821654694214
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18854,100,1.45 [1.13-1.87],0.0035153275145086
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21097,398,0.81 [0.72-0.93],0.0018869377921418
PLPBP,Pyridoxal phosphate homeostasis protein,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20863,164,1.31 [1.07-1.59],0.0076808500585516
