Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,1.22 [1.05-1.42],0.0093595497035128
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22737,99,1.44 [1.11-1.87],0.0064412407190871
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23807,1079,1.17 [1.07-1.26],0.0002540013895285
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24075,54,1.68 [1.19-2.36],0.0028739104034361
PLEKHO1,Pleckstrin homology domain-containing family O member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22040,2748,1.12 [1.07-1.18],1.291682438713324e-05
PLEKHO1,Pleckstrin homology domain-containing family O member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23397,4105,1.08 [1.04-1.13],0.0002166461464553
PLEKHO1,Pleckstrin homology domain-containing family O member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23753,1309,1.19 [1.11-1.28],4.302135251595509e-06
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23552,1482,1.11 [1.04-1.19],0.0031069755418908
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter V Mental and behavioural disorders,Any mental disorder,23644,3778,1.07 [1.02-1.11],0.0053619623306048
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21076,1210,1.12 [1.03-1.21],0.0052507501999815
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22327,4530,1.06 [1.02-1.10],0.0061197939243545
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23662,75,1.50 [1.11-2.03],0.0080301130622196
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24159,303,1.27 [1.09-1.47],0.0023256580746268
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23129,725,1.15 [1.04-1.28],0.0052752511356749
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23372,968,1.13 [1.03-1.23],0.0079703401189636
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23960,153,0.69 [0.55-0.87],0.0020595130685895
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24028,221,0.75 [0.62-0.91],0.0037661457884031
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23915,102,0.65 [0.49-0.87],0.0041940720649602
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20661,156,1.36 [1.10-1.68],0.0045938688292706
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18656,2334,1.09 [1.03-1.15],0.0046041364846646
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XIV Diseases of the genitourinary system,Dialysis,22312,46,1.80 [1.25-2.59],0.0015218458797023
PLEKHO1,Pleckstrin homology domain-containing family O member 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23757,111,0.59 [0.44-0.79],0.0004379201612692
