Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BTC,Probetacellulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,1.06 [1.02-1.10],0.0057551632686328
BTC,Probetacellulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,26541,69,1.35 [1.08-1.70],0.0091484880615703
BTC,Probetacellulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26135,2935,1.06 [1.02-1.11],0.0056652348500693
BTC,Probetacellulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26733,1259,1.14 [1.07-1.21],4.505614843419203e-05
BTC,Probetacellulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",26884,193,0.77 [0.63-0.93],0.0064216105640698
BTC,Probetacellulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24692,3130,1.06 [1.02-1.11],0.0039477192954468
BTC,Probetacellulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26236,4674,1.05 [1.02-1.09],0.0035939844041521
BTC,Probetacellulin,Chapter IX Diseases of the circulatory system,Cardiac arrest,16299,128,1.27 [1.06-1.52],0.008455618792115
BTC,Probetacellulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24376,7174,1.05 [1.02-1.07],0.0014448584899783
BTC,Probetacellulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27113,85,1.34 [1.10-1.62],0.0030204196610792
BTC,Probetacellulin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20999,2023,1.08 [1.02-1.13],0.0048973843977644
BTC,Probetacellulin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21159,1997,1.08 [1.03-1.14],0.0033585430498682
BTC,Probetacellulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25077,5100,1.06 [1.02-1.09],0.0006267432988431
BTC,Probetacellulin,Chapter X Diseases of the respiratory system,Emphysema,23353,269,1.19 [1.05-1.36],0.0065472068249993
BTC,Probetacellulin,Chapter XI Diseases of the digestive system,Barrett oesophagus,20611,330,1.18 [1.05-1.33],0.0052851800414766
BTC,Probetacellulin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21214,8369,1.04 [1.01-1.07],0.0029796597338052
BTC,Probetacellulin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20514,233,1.25 [1.10-1.43],0.0006575291377202
BTC,Probetacellulin,Chapter XI Diseases of the digestive system,Ulcerative colitis,25304,164,1.25 [1.07-1.46],0.0053770514617593
BTC,Probetacellulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",23094,69,1.49 [1.21-1.82],0.0001233297951036
BTC,Probetacellulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23106,81,1.33 [1.08-1.65],0.0075722224555679
BTC,Probetacellulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24484,1459,1.09 [1.02-1.15],0.007317392735269
BTC,Probetacellulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25821,2796,1.07 [1.02-1.12],0.0027343801125815
