Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26994,3576,1.06 [1.02-1.10],0.0022807353049068
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27566,1399,1.09 [1.03-1.16],0.0021251101944674
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Carcinoma in situ of breast,22696,137,0.78 [0.65-0.94],0.007557045859884
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26946,3035,1.08 [1.04-1.12],0.0001391755761848
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27387,1574,1.09 [1.03-1.15],0.0013731735146176
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27387,1574,1.09 [1.03-1.15],0.0013731735146176
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27568,1302,1.15 [1.08-1.22],3.608163176666072e-06
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24753,1938,1.07 [1.02-1.12],0.0094743513296807
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25482,3219,1.10 [1.05-1.14],2.5599436469818497e-06
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22481,218,1.23 [1.07-1.43],0.0050927036736661
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27062,4799,1.08 [1.05-1.11],2.0143350960545567e-06
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22536,273,1.21 [1.06-1.37],0.0053184920197579
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27489,1516,1.16 [1.09-1.22],2.7691786955841586e-07
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Angina pectoris,26422,899,1.12 [1.04-1.20],0.0020224070475676
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27054,1543,1.10 [1.04-1.16],0.0007956306064782
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25151,7418,1.04 [1.02-1.07],0.0009631122981372
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27888,877,1.10 [1.02-1.18],0.00910621700571
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Hypertension,25789,6273,1.05 [1.02-1.08],0.0003377939538432
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25802,6286,1.05 [1.02-1.08],0.0003375690143578
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19622,106,1.44 [1.16-1.79],0.0008202525907722
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27252,1729,1.10 [1.05-1.16],0.0001719798157573
DNAJA2,DnaJ homolog subfamily A member 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24963,2012,1.07 [1.02-1.12],0.0063538553992838
DNAJA2,DnaJ homolog subfamily A member 2,Chapter X Diseases of the respiratory system,Bronchiectasis,24191,417,1.16 [1.05-1.29],0.0051673038517593
DNAJA2,DnaJ homolog subfamily A member 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25858,5273,1.06 [1.03-1.09],0.0001647011199969
