Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23438,59,1.51 [1.11-2.05],0.0088791826528423
NUMB,Protein numb homolog,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19294,205,0.80 [0.68-0.94],0.0062475186263505
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22669,2526,1.07 [1.02-1.12],0.0056578996710035
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23190,1059,1.14 [1.06-1.23],0.000285528291067
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21462,2694,1.12 [1.07-1.17],5.170594894228331e-07
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22788,1976,1.08 [1.02-1.14],0.0046697030070392
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22784,4016,1.09 [1.05-1.13],1.010374233484672e-05
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23132,1273,1.18 [1.10-1.26],1.5662751556974894e-06
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,22227,742,1.14 [1.05-1.24],0.0029803281781826
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21183,6246,1.05 [1.02-1.08],0.0016708257666214
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Hypertension,21721,5246,1.06 [1.02-1.09],0.0008920981761327
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21730,5255,1.06 [1.02-1.09],0.0009262235758664
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23437,34,0.55 [0.37-0.82],0.0034127844253526
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22929,1444,1.10 [1.03-1.16],0.003708785366341
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23515,74,1.47 [1.11-1.93],0.0061622216717491
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22996,2473,0.94 [0.90-0.98],0.0075167787113935
NUMB,Protein numb homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21727,4411,1.07 [1.03-1.11],0.0001176716726042
NUMB,Protein numb homolog,Chapter X Diseases of the respiratory system,Emphysema,20202,230,1.23 [1.06-1.44],0.0070231590048886
NUMB,Protein numb homolog,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23059,679,1.15 [1.05-1.26],0.0024076639336287
NUMB,Protein numb homolog,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21497,68,1.48 [1.11-1.97],0.0079055142103641
NUMB,Protein numb homolog,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23178,68,1.47 [1.10-1.96],0.0087786582046354
NUMB,Protein numb homolog,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17652,1093,1.12 [1.04-1.20],0.0016088354482568
NUMB,Protein numb homolog,Chapter XI Diseases of the digestive system,Impacted teeth,23458,52,1.59 [1.15-2.19],0.0051926903672515
NUMB,Protein numb homolog,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23524,294,1.28 [1.12-1.47],0.0004071325629452
NUMB,Protein numb homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23463,210,1.26 [1.07-1.49],0.0049096711578467
NUMB,Protein numb homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23333,148,0.76 [0.63-0.92],0.0055002774309453
NUMB,Protein numb homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23398,213,0.81 [0.69-0.94],0.0073934940107231
NUMB,Protein numb homolog,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17844,333,0.84 [0.74-0.95],0.0067553261221048
NUMB,Protein numb homolog,Chapter XIV Diseases of the genitourinary system,Irregular menses,23128,106,0.69 [0.55-0.86],0.0009856975690147
