Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.12 [1.03-1.21],0.0077592311387296
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.12 [1.06-1.18],8.525496321512435e-05
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25779,832,1.16 [1.05-1.28],0.0033984708704338
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.21 [1.10-1.32],4.95257712349308e-05
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.11 [1.03-1.19],0.0069665423009579
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26962,973,1.15 [1.05-1.27],0.0025723272161208
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.18 [1.07-1.30],0.0005496247578806
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27554,804,1.16 [1.05-1.29],0.003449481956052
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27630,80,1.51 [1.17-1.95],0.0013940660385955
NADK,NAD kinase,Chapter II Neoplasms,Benign neoplasm of meninges,27765,82,1.46 [1.13-1.90],0.0037837122276821
NADK,NAD kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27171,70,1.56 [1.19-2.03],0.0011906261084325
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26340,63,1.51 [1.12-2.02],0.0065329461081894
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22319,220,1.32 [1.10-1.59],0.0032869182653685
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,1.06 [1.02-1.11],0.006002595394482
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23652,1553,1.13 [1.05-1.22],0.0018185990938781
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,1.26 [1.17-1.36],2.4567872650240766e-10
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,1.06 [1.02-1.10],0.0024914402512102
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27688,875,1.16 [1.05-1.28],0.0035644999331964
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Hypertension,25598,6214,1.10 [1.06-1.14],2.5326840998410643e-06
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25611,6227,1.10 [1.06-1.14],2.3022849148550693e-06
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26520,39,1.67 [1.21-2.30],0.0015951919722972
NADK,NAD kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27152,183,1.34 [1.11-1.62],0.0028701793333838
NADK,NAD kinase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25980,67,1.59 [1.23-2.06],0.0004846432648117
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Bronchiectasis,24023,416,1.23 [1.08-1.41],0.0024511109183183
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Chronic sinusitis,26581,147,1.37 [1.12-1.68],0.0026613829901641
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26131,233,1.39 [1.18-1.63],7.606760560039229e-05
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Interstitial lung disease,26173,275,1.36 [1.17-1.58],8.351667760544217e-05
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27558,936,1.24 [1.13-1.35],3.5253754988973632e-06
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Other pleural conditions,25848,36,1.63 [1.17-2.28],0.004279536884546
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27708,352,1.35 [1.18-1.55],1.3327588766560751e-05
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27532,910,1.24 [1.13-1.36],3.935093377565233e-06
NADK,NAD kinase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25375,82,1.47 [1.13-1.91],0.0046059089542504
NADK,NAD kinase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27352,82,1.46 [1.12-1.91],0.004695064170223
