Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26336,3508,1.18 [1.09-1.29],0.0001092064062399
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25321,801,1.27 [1.07-1.52],0.0069973819069965
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27190,888,1.26 [1.07-1.49],0.005760336886773
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27077,775,1.27 [1.06-1.52],0.0079635131699654
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27211,197,1.68 [1.22-2.30],0.0013367846673689
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27193,179,1.58 [1.12-2.22],0.0086713081245557
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27273,137,0.49 [0.31-0.77],0.0019437590934503
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Benign neoplasm: Caecum,27290,252,0.63 [0.45-0.89],0.0078077006936715
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Benign neoplasm: Descending colon,27289,158,0.55 [0.36-0.83],0.0047416808887904
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Lymphoid leukaemia,22191,37,2.23 [1.25-3.98],0.00656764255924
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26296,2982,1.22 [1.11-1.33],2.704720193821335e-05
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26724,1545,1.20 [1.06-1.36],0.004562952322534
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26724,1545,1.20 [1.06-1.36],0.004562952322534
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25246,67,2.05 [1.28-3.28],0.0026949287144869
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26899,1279,1.28 [1.12-1.47],0.0003761478183486
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24868,3143,1.17 [1.07-1.28],0.000379448647247
