Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27374,46,1.61 [1.21-2.16],0.0012587590158178
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27674,63,1.52 [1.17-1.97],0.0016764209679281
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26346,69,1.41 [1.09-1.83],0.0096574822927973
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26340,63,1.92 [1.50-2.46],2.131364753634947e-07
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27387,1964,1.08 [1.03-1.14],0.0040249932473747
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24581,1910,1.08 [1.03-1.14],0.0033882020678569
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",24633,118,1.47 [1.22-1.78],5.587446712686294e-05
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25287,3188,1.11 [1.07-1.16],4.73526566843919e-07
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22319,220,1.25 [1.07-1.45],0.0045416387762987
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,1.08 [1.05-1.12],4.069055429977347e-06
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,1.32 [1.25-1.40],7.997883785592023e-22
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27786,35,1.64 [1.16-2.32],0.0048065901875216
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,1.06 [1.04-1.09],9.614349742043348e-06
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Hypertension,25598,6214,1.08 [1.04-1.11],2.0601304377180173e-06
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",25611,6227,1.08 [1.04-1.11],1.861225306258444e-06
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",27675,46,2.25 [1.77-2.85],2.4721453456346976e-11
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27782,247,1.24 [1.08-1.43],0.0028551965154516
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,26041,39,2.11 [1.62-2.76],3.6503544890385696e-08
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27743,220,1.53 [1.33-1.76],2.9068521177353127e-09
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27711,261,1.47 [1.28-1.67],1.2122512332932625e-08
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24789,1983,1.08 [1.03-1.14],0.0026015193277285
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24200,1394,1.10 [1.04-1.18],0.0025762773204801
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Epilepsy,26282,285,1.22 [1.06-1.39],0.0043276709735904
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27732,241,1.24 [1.07-1.43],0.0041351698042271
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,26173,275,1.24 [1.08-1.42],0.0021971936078923
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27708,352,1.18 [1.04-1.33],0.0088798838019277
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Alcoholic liver disease,26889,35,2.07 [1.54-2.79],1.5321334508403117e-06
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Cholelithiasis,26489,1196,1.09 [1.02-1.17],0.0091620529576581
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Chronic pancreatitis,25333,40,1.76 [1.29-2.39],0.0003711740598152
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27705,76,2.14 [1.76-2.59],8.595876665019697e-15
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Diseases of appendix,27646,186,1.25 [1.06-1.48],0.0087866601654509
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Diseases of liver,27687,833,1.38 [1.28-1.48],8.350080479493909e-17
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25444,4710,1.06 [1.02-1.10],0.0011489045186865
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26907,1614,1.10 [1.04-1.17],0.0009597955766852
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26952,98,2.18 [1.84-2.58],1.2128541278039425e-19
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23584,2850,1.06 [1.01-1.11],0.0099402389707826
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21736,8574,1.05 [1.02-1.08],0.0004232455343754
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27773,367,1.59 [1.43-1.77],2.5513850352399857e-18
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Other diseases of liver,27556,702,1.35 [1.25-1.47],4.47668232050599e-13
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22884,2150,1.07 [1.02-1.13],0.0055836296374668
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26958,104,1.88 [1.57-2.25],4.728934034929707e-12
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27550,172,1.38 [1.17-1.62],0.0001296958422412
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27698,320,1.21 [1.06-1.37],0.0035445589331053
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27622,244,1.30 [1.13-1.50],0.0002704650524357
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26942,229,1.31 [1.13-1.51],0.000330075737806
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,26690,1282,1.12 [1.05-1.19],0.0005840207339298
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26924,1516,1.18 [1.11-1.25],3.778849351798429e-08
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27726,93,1.37 [1.09-1.71],0.0060934818368932
