Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19307,81,1.60 [1.13-2.28],0.0083826178543882
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23350,1063,1.19 [1.08-1.31],0.0004316945725932
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23500,178,0.72 [0.57-0.91],0.0066741995690611
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21633,2682,1.11 [1.04-1.18],0.0008269508387005
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22960,4009,1.08 [1.03-1.14],0.0022685945639848
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23625,206,0.72 [0.58-0.90],0.0040852558396139
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter X Diseases of the respiratory system,Bronchiectasis,20464,345,1.30 [1.10-1.54],0.0022253001407974
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22709,2590,1.09 [1.02-1.16],0.0064720368277792
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21891,4455,1.10 [1.05-1.15],0.0001382968018515
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter X Diseases of the respiratory system,Emphysema,20350,231,1.37 [1.12-1.68],0.0025656283861028
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22674,709,1.18 [1.05-1.33],0.0052618890916126
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22918,953,1.17 [1.06-1.30],0.0021794105958644
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XI Diseases of the digestive system,Ulcerative colitis,22114,149,1.42 [1.10-1.84],0.0065989939471102
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22091,126,1.47 [1.11-1.93],0.0067874787598703
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23327,402,0.80 [0.69-0.94],0.0061946178970837
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17994,335,0.74 [0.62-0.88],0.0006947750670628
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23311,107,0.56 [0.41-0.76],0.000180383052249
