Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23442,2471,1.06 [1.02-1.11],0.0058653798747291
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23194,2578,1.07 [1.02-1.12],0.0024189761593218
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23728,1084,1.11 [1.04-1.19],0.0019610980755214
TRIM58,E3 ubiquitin-protein ligase TRIM58,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19469,244,1.20 [1.05-1.38],0.0082894173600066
TRIM58,E3 ubiquitin-protein ligase TRIM58,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21973,2748,1.10 [1.05-1.14],9.14608930062132e-06
TRIM58,E3 ubiquitin-protein ligase TRIM58,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23314,4089,1.08 [1.05-1.12],2.601304022474351e-06
TRIM58,E3 ubiquitin-protein ligase TRIM58,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20523,1298,1.09 [1.02-1.15],0.0063609651033267
TRIM58,E3 ubiquitin-protein ligase TRIM58,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23677,1313,1.11 [1.05-1.18],0.0004557047327442
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter IX Diseases of the circulatory system,Angina pectoris,22746,755,1.15 [1.06-1.24],0.000622255439375
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23285,1305,1.09 [1.02-1.15],0.0065394214959629
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21679,6398,1.04 [1.02-1.07],0.0020275015444055
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter IX Diseases of the circulatory system,Hypertension,22227,5386,1.05 [1.02-1.08],0.0022483894154193
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22236,5395,1.05 [1.02-1.08],0.0022170868617861
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23466,1475,1.11 [1.05-1.17],0.000388640959997
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter X Diseases of the respiratory system,Acute pharyngitis,23841,73,0.68 [0.52-0.89],0.0044129294747392
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter X Diseases of the respiratory system,Bronchiectasis,20804,352,1.20 [1.07-1.35],0.0018419645191395
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter X Diseases of the respiratory system,Emphysema,20686,234,1.21 [1.05-1.39],0.0073168805465311
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Coeliac disease,22747,124,1.32 [1.09-1.60],0.004983043056141
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23977,464,1.15 [1.04-1.28],0.0054271412842418
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Impacted teeth,24008,50,1.58 [1.17-2.15],0.0031589176457202
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Impaction of intestines,17255,61,1.48 [1.12-1.94],0.0053813173714913
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22773,150,1.28 [1.07-1.53],0.0058697066938585
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23044,715,1.12 [1.03-1.21],0.0079275807861033
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23290,961,1.11 [1.04-1.19],0.002647052495738
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23990,64,1.44 [1.09-1.88],0.0091731988020249
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22456,127,1.30 [1.07-1.57],0.0078871137961297
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23880,148,0.79 [0.65-0.94],0.0095035720496117
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23839,102,0.73 [0.58-0.91],0.0048051333992639
TRIM58,E3 ubiquitin-protein ligase TRIM58,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20574,141,0.76 [0.63-0.92],0.0048142187259877
