Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.05 [1.01-1.09],0.0055595572012477
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,1.08 [1.02-1.14],0.007708980864538
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22733,2528,1.07 [1.03-1.11],0.0005994624621101
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23264,43,1.45 [1.11-1.89],0.0059920294174479
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23255,1065,1.14 [1.08-1.21],3.175871069768004e-06
RBPMS2,RNA-binding protein with multiple splicing 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21518,2678,1.08 [1.04-1.12],2.5788041697974003e-05
RBPMS2,RNA-binding protein with multiple splicing 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19011,171,1.28 [1.11-1.47],0.0005085158823595
RBPMS2,RNA-binding protein with multiple splicing 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22850,4010,1.06 [1.03-1.09],0.0002313090332955
RBPMS2,RNA-binding protein with multiple splicing 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23193,1284,1.11 [1.05-1.16],0.0001133814954408
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22821,1276,1.07 [1.02-1.13],0.0085764318037417
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21248,6257,1.04 [1.02-1.07],0.0006207635459583
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter IX Diseases of the circulatory system,Hypertension,21780,5264,1.05 [1.02-1.07],0.000339958285891
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21789,5273,1.05 [1.02-1.07],0.0003311036163519
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23001,1445,1.08 [1.03-1.14],0.0010132609020452
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23068,2491,0.95 [0.91-0.98],0.0056170422869241
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter X Diseases of the respiratory system,Bronchiectasis,20394,349,1.16 [1.05-1.27],0.003493412980553
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22608,2563,1.05 [1.01-1.09],0.0070647528575245
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21789,4414,1.06 [1.03-1.09],5.95773224375509e-05
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter X Diseases of the respiratory system,Emphysema,20272,227,1.19 [1.06-1.34],0.0036373346956095
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23118,679,1.11 [1.03-1.19],0.0035203695929054
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23589,300,1.18 [1.06-1.31],0.0018938741172365
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22824,942,1.08 [1.02-1.15],0.0092996319329591
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17860,205,1.18 [1.04-1.35],0.0092799829742004
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22009,127,1.24 [1.06-1.46],0.0077972915401008
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23394,146,0.81 [0.69-0.95],0.0079538772357003
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20367,341,1.18 [1.07-1.30],0.0011165292260872
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,20115,89,1.30 [1.08-1.57],0.0061881401866164
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23576,58,1.41 [1.12-1.78],0.0031176417299687
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16468,522,1.11 [1.03-1.20],0.0097521756483433
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23466,201,1.20 [1.05-1.36],0.0060339255803795
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,23206,107,0.76 [0.63-0.92],0.0041953769223243
