Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRD1,Bromodomain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23517,139,0.43 [0.23-0.80],0.0075330450556211
BRD1,Bromodomain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23606,1764,0.81 [0.69-0.94],0.0070515164517353
BRD1,Bromodomain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23610,1763,0.80 [0.68-0.94],0.0056513007720971
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23008,172,1.72 [1.21-2.45],0.0023682887411424
BRD1,Bromodomain-containing protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,16350,113,1.88 [1.29-2.75],0.0011047583685195
BRD1,Bromodomain-containing protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23760,138,1.68 [1.15-2.45],0.0074355217102449
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22443,123,1.83 [1.28-2.61],0.0008309017412149
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22468,148,1.68 [1.18-2.40],0.0041714409687683
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20659,498,1.44 [1.14-1.81],0.0023933643563656
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,21935,45,2.15 [1.24-3.73],0.0064564876420005
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18020,334,0.59 [0.40-0.87],0.0080953251367193
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17789,103,1.72 [1.15-2.59],0.0088726080231382
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23466,32,2.44 [1.39-4.27],0.0018761726045472
