Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20971,768,1.33 [1.10-1.60],0.0027777407889448
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23005,46,3.14 [1.91-5.16],6.667759853154744e-06
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23163,204,1.61 [1.14-2.27],0.0072610952074948
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23260,200,0.56 [0.39-0.81],0.0021068851049419
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22078,212,0.57 [0.40-0.81],0.0019064884776717
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16381,62,2.15 [1.22-3.80],0.0085408498939301
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22142,276,0.66 [0.48-0.90],0.0095351095048014
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23178,1482,1.20 [1.05-1.37],0.0092716938398154
CDK1,Cyclin-dependent kinase 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21711,75,1.99 [1.21-3.26],0.0064636103939779
CDK1,Cyclin-dependent kinase 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23306,141,1.72 [1.15-2.57],0.0083575763263786
CDK1,Cyclin-dependent kinase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,22912,73,2.09 [1.24-3.52],0.0054817375431769
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23167,500,1.42 [1.13-1.78],0.0028181728578501
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23179,484,1.46 [1.16-1.85],0.0012297979462347
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16275,503,1.38 [1.10-1.73],0.0059082059629239
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22521,1014,1.36 [1.15-1.60],0.0002575949721103
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23210,57,3.22 [1.95-5.32],4.600593806089416e-06
