Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EIF4E,Eukaryotic translation initiation factor 4E,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.09 [1.03-1.16],0.0021574607496611
EIF4E,Eukaryotic translation initiation factor 4E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22669,2526,1.08 [1.04-1.13],0.0001789716564954
EIF4E,Eukaryotic translation initiation factor 4E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23191,45,1.70 [1.26-2.31],0.0006070280573133
EIF4E,Eukaryotic translation initiation factor 4E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23190,1059,1.14 [1.07-1.22],4.958375412803076e-05
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21462,2694,1.09 [1.05-1.14],1.725716175506872e-05
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22784,4016,1.08 [1.05-1.12],5.104558907539181e-06
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",18981,213,1.22 [1.06-1.41],0.0070824904403115
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23132,1273,1.11 [1.04-1.17],0.000945549295393
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Angina pectoris,22227,742,1.13 [1.04-1.22],0.0023804518184512
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Cardiac arrest,14148,106,1.31 [1.07-1.60],0.0092399958856978
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22755,1281,1.08 [1.02-1.15],0.0069512728039579
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21183,6246,1.05 [1.02-1.08],0.0007118515506276
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Hypertension,21721,5246,1.04 [1.01-1.08],0.0033964620447146
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21730,5255,1.04 [1.01-1.08],0.003754091358773
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22929,1444,1.11 [1.05-1.17],0.000362696571205
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Bronchiectasis,20316,344,1.17 [1.05-1.31],0.0056430806345357
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22540,2568,1.06 [1.02-1.10],0.0064800867241073
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21727,4411,1.08 [1.04-1.11],5.106083865793028e-06
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Emphysema,20202,230,1.29 [1.12-1.47],0.0002661409912077
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23059,679,1.12 [1.03-1.22],0.0051710776569192
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23459,1013,1.09 [1.02-1.17],0.0092172518559427
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23430,460,1.17 [1.06-1.29],0.0016338750788258
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22754,938,1.11 [1.03-1.19],0.0036149170049689
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Ulcerative colitis,21961,145,1.32 [1.11-1.57],0.0014037069092029
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21938,122,1.35 [1.12-1.62],0.0017580714466686
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17844,333,0.85 [0.75-0.96],0.007676411081821
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,Irregular menses,23128,106,0.74 [0.60-0.91],0.0050370517427067
