Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCN2,Ficolin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27554,72,0.63 [0.45-0.89],0.0081542421379676
FCN2,Ficolin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27573,63,0.59 [0.42-0.83],0.0025562654419057
FCN2,Ficolin-2,Chapter II Neoplasms,Leiomyoma of uterus,26659,596,0.81 [0.70-0.95],0.0085618248493733
FCN2,Ficolin-2,Chapter II Neoplasms,Lymphoid leukaemia,22465,38,0.54 [0.35-0.84],0.0067829510906301
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22497,70,0.58 [0.39-0.86],0.0063320066219095
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25602,105,0.62 [0.44-0.88],0.0070422119157369
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26635,3032,0.80 [0.75-0.86],2.359157341154837e-09
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27247,48,0.52 [0.38-0.70],3.210498337982152e-05
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27067,1570,0.82 [0.74-0.91],0.0001343937468562
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27067,1570,0.82 [0.74-0.91],0.0001343937468562
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27248,1298,0.72 [0.65-0.80],1.1436622398915252e-09
