Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26528,3510,1.09 [1.04-1.15],0.0005039156199301
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26766,2886,1.10 [1.04-1.16],0.0007985287332452
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27088,1373,1.12 [1.03-1.21],0.0074086495686527
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24675,958,1.18 [1.07-1.30],0.0011260730513567
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19225,1681,1.19 [1.11-1.28],3.235668979204755e-06
ABHD14B,Protein ABHD14B,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22419,93,1.51 [1.12-2.03],0.0068683627057412
ABHD14B,Protein ABHD14B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27102,49,1.90 [1.28-2.80],0.0013444965144126
ABHD14B,Protein ABHD14B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27101,1274,1.12 [1.03-1.22],0.0070305731129822
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25232,72,1.56 [1.11-2.17],0.0097794892167773
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25050,3155,1.09 [1.03-1.15],0.0021143654337886
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22103,208,1.33 [1.08-1.63],0.006437333167626
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22107,212,1.43 [1.17-1.75],0.0003923301292736
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26606,4711,1.10 [1.05-1.15],4.478822556080401e-05
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23425,1530,1.12 [1.04-1.21],0.0039538508884838
ABHD14B,Protein ABHD14B,Chapter IX Diseases of the circulatory system,Cardiac arrest,16534,130,1.56 [1.21-2.01],0.0006495608086635
ABHD14B,Protein ABHD14B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24728,7268,1.05 [1.01-1.09],0.0066873952797227
ABHD14B,Protein ABHD14B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19312,99,1.75 [1.31-2.33],0.0001268862270264
ABHD14B,Protein ABHD14B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26780,1696,1.11 [1.03-1.20],0.0047125402725158
ABHD14B,Protein ABHD14B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27386,60,1.69 [1.18-2.43],0.0043242459881034
ABHD14B,Protein ABHD14B,Chapter X Diseases of the respiratory system,Bronchiectasis,23785,405,1.24 [1.07-1.44],0.0046527888106649
ABHD14B,Protein ABHD14B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26346,2966,1.09 [1.03-1.15],0.0026477552293787
ABHD14B,Protein ABHD14B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25413,5174,1.10 [1.06-1.15],4.453925295858242e-06
ABHD14B,Protein ABHD14B,Chapter X Diseases of the respiratory system,Emphysema,23655,275,1.33 [1.11-1.59],0.0018626656374407
ABHD14B,Protein ABHD14B,Chapter X Diseases of the respiratory system,Other diseases of pleura,27316,1758,1.10 [1.03-1.19],0.0073122596281141
ABHD14B,Protein ABHD14B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27417,1187,1.13 [1.04-1.24],0.0047915998089055
ABHD14B,Protein ABHD14B,Chapter XI Diseases of the digestive system,Impacted teeth,27415,61,1.61 [1.13-2.30],0.00830779195238
ABHD14B,Protein ABHD14B,Chapter XI Diseases of the digestive system,Umbilical hernia,23589,169,0.72 [0.57-0.90],0.0047173398312359
ABHD14B,Protein ABHD14B,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25300,89,0.53 [0.39-0.72],5.3880287110444366e-05
ABHD14B,Protein ABHD14B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,23448,102,1.50 [1.13-2.00],0.0051925924088841
ABHD14B,Protein ABHD14B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,23723,284,1.27 [1.07-1.51],0.0074727514774639
ABHD14B,Protein ABHD14B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26431,1260,1.20 [1.11-1.31],1.7529008539427606e-05
ABHD14B,Protein ABHD14B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26660,1489,1.15 [1.06-1.24],0.0006478490659958
ABHD14B,Protein ABHD14B,Chapter XIV Diseases of the genitourinary system,Dialysis,25224,53,1.75 [1.19-2.58],0.0044882506170588
ABHD14B,Protein ABHD14B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27311,2476,1.13 [1.07-1.20],5.227495029739967e-05
