Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23450,98,3.32 [1.73-6.37],0.0003022224926553
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23849,1162,1.41 [1.17-1.71],0.0004108752495352
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.24 [1.10-1.39],0.0004230096152237
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23572,2478,1.28 [1.12-1.46],0.0002027593653454
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24017,80,2.66 [1.30-5.46],0.0076499406718191
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22526,706,2.08 [1.63-2.66],4.731233937472657e-09
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21755,800,1.70 [1.35-2.15],5.863495522181011e-06
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16897,1430,1.36 [1.15-1.62],0.0004230647314463
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24126,774,2.23 [1.77-2.81],1.3496156965871173e-11
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24037,685,2.09 [1.63-2.68],5.0602898812874524e-09
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22982,295,1.78 [1.22-2.61],0.0027458340729464
TCTN3,Tectonic-3,Chapter II Neoplasms,Benign neoplasm: Caecum,24212,224,1.82 [1.18-2.81],0.007177747306538
TCTN3,Tectonic-3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19699,63,3.34 [1.48-7.55],0.0037282020299284
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22968,59,6.32 [3.01-13.24],1.0462347698065948e-06
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22965,56,9.74 [4.10-23.17],2.621147916077419e-07
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23887,1725,1.43 [1.22-1.67],7.4493979095057e-06
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21484,1687,1.53 [1.31-1.79],1.3727376761483762e-07
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,19371,41,8.27 [3.34-20.48],4.892366758633919e-06
TCTN3,Tectonic-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22090,2760,1.35 [1.19-1.53],2.109998712507423e-06
