Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,1.10 [1.03-1.17],0.0068994881327372
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.09 [1.05-1.14],2.2753833619039145e-05
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.07 [1.02-1.12],0.0038438813614831
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.14 [1.07-1.22],0.0001128016161621
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.13 [1.03-1.23],0.0063880163955807
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.12 [1.04-1.22],0.0047824349532772
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.09 [1.03-1.16],0.0053477259240502
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.11 [1.05-1.18],0.0006150725516215
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.13 [1.04-1.23],0.0028922999885565
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.13 [1.03-1.23],0.0067409368121839
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23438,59,1.48 [1.12-1.97],0.0063895524714047
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19294,205,0.78 [0.66-0.91],0.0024433478477738
LATS1,Serine/threonine-protein kinase LATS1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22669,2526,1.12 [1.07-1.17],1.2238505577469526e-06
LATS1,Serine/threonine-protein kinase LATS1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23191,45,1.63 [1.18-2.24],0.0029150013805443
LATS1,Serine/threonine-protein kinase LATS1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23041,1280,1.13 [1.06-1.20],0.0001684172368205
LATS1,Serine/threonine-protein kinase LATS1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23041,1280,1.13 [1.06-1.20],0.0001684172368205
LATS1,Serine/threonine-protein kinase LATS1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23190,1059,1.20 [1.12-1.28],3.637276102424997e-07
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21462,2694,1.13 [1.08-1.18],4.7399853977563296e-08
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23451,310,1.22 [1.08-1.39],0.0020676818304347
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23287,146,1.31 [1.09-1.58],0.0037707621419161
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22784,4016,1.10 [1.06-1.14],4.352931973337228e-07
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23184,1354,1.11 [1.04-1.18],0.0009644126054097
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",18981,213,1.23 [1.05-1.43],0.0095360242978123
LATS1,Serine/threonine-protein kinase LATS1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23132,1273,1.17 [1.10-1.25],1.248824803384509e-06
LATS1,Serine/threonine-protein kinase LATS1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22755,1281,1.09 [1.02-1.16],0.0092247261884015
LATS1,Serine/threonine-protein kinase LATS1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21183,6246,1.05 [1.02-1.09],0.000303092201499
LATS1,Serine/threonine-protein kinase LATS1,Chapter IX Diseases of the circulatory system,Hypertension,21721,5246,1.05 [1.02-1.09],0.000911970601331
LATS1,Serine/threonine-protein kinase LATS1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21730,5255,1.05 [1.02-1.09],0.0009383252417567
LATS1,Serine/threonine-protein kinase LATS1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22929,1444,1.10 [1.03-1.17],0.002273375722797
LATS1,Serine/threonine-protein kinase LATS1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23515,74,1.40 [1.09-1.81],0.009227557914902
LATS1,Serine/threonine-protein kinase LATS1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20922,1582,1.09 [1.03-1.16],0.0019903360954713
LATS1,Serine/threonine-protein kinase LATS1,Chapter V Mental and behavioural disorders,Any mental disorder,23029,3689,1.05 [1.01-1.09],0.0082781635651021
LATS1,Serine/threonine-protein kinase LATS1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23525,43,1.55 [1.11-2.16],0.0092641750164646
LATS1,Serine/threonine-protein kinase LATS1,Chapter X Diseases of the respiratory system,Bronchiectasis,20316,344,1.22 [1.08-1.38],0.0011694497081482
LATS1,Serine/threonine-protein kinase LATS1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22540,2568,1.06 [1.02-1.11],0.0081448484059788
LATS1,Serine/threonine-protein kinase LATS1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21727,4411,1.09 [1.05-1.13],1.611272715449744e-06
LATS1,Serine/threonine-protein kinase LATS1,Chapter X Diseases of the respiratory system,Emphysema,20202,230,1.26 [1.09-1.46],0.0017404566266277
LATS1,Serine/threonine-protein kinase LATS1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23059,679,1.15 [1.05-1.25],0.001826341754552
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21497,68,1.51 [1.16-1.97],0.0023472432095705
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23178,68,1.51 [1.16-1.97],0.0024817306717866
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Chronic gastritis,17909,287,1.19 [1.04-1.36],0.0096130152726148
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23450,57,1.47 [1.11-1.96],0.0077524876583021
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17652,1093,1.11 [1.04-1.19],0.0019676271716771
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Impacted teeth,23458,52,1.50 [1.11-2.02],0.0081379452382047
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17504,694,1.13 [1.04-1.23],0.0042155628024962
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23524,294,1.28 [1.13-1.46],0.0001754280223475
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,Ulcerative colitis,21961,145,1.34 [1.11-1.61],0.0017785554923555
LATS1,Serine/threonine-protein kinase LATS1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21938,122,1.42 [1.17-1.73],0.0004321600452727
LATS1,Serine/threonine-protein kinase LATS1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23463,210,1.24 [1.06-1.44],0.007403211125828
LATS1,Serine/threonine-protein kinase LATS1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23333,148,0.76 [0.63-0.92],0.0051047680811984
LATS1,Serine/threonine-protein kinase LATS1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20184,4300,1.05 [1.01-1.09],0.007525094842372
LATS1,Serine/threonine-protein kinase LATS1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20300,337,1.21 [1.07-1.37],0.0019641072065651
LATS1,Serine/threonine-protein kinase LATS1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16060,176,1.31 [1.11-1.55],0.0014694204338713
LATS1,Serine/threonine-protein kinase LATS1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21820,1753,1.08 [1.02-1.14],0.008183521420323
LATS1,Serine/threonine-protein kinase LATS1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17599,1715,1.09 [1.03-1.15],0.0019194662728892
