Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27501,1364,1.12 [1.03-1.21],0.0057321656391653
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26949,3571,1.10 [1.05-1.16],0.0001378445901904
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27180,2927,1.10 [1.04-1.16],0.0006653576241683
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25921,834,1.15 [1.04-1.27],0.0080725500747589
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25064,978,1.20 [1.09-1.31],0.0002161443440825
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19507,1708,1.16 [1.08-1.24],7.55942543931234e-05
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27107,970,1.15 [1.04-1.26],0.0044564724491888
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27821,922,1.14 [1.03-1.26],0.0079756109320994
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25884,105,1.52 [1.14-2.02],0.0041232089600638
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26911,3033,1.15 [1.09-1.21],6.362140097474093e-07
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27348,1569,1.17 [1.09-1.26],3.0781063874393244e-05
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27348,1569,1.17 [1.09-1.26],3.0781063874393244e-05
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27522,1294,1.25 [1.15-1.35],1.0514210197226329e-07
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26363,135,1.43 [1.11-1.83],0.0048832548069141
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25436,3209,1.11 [1.06-1.17],5.468490741230763e-05
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22444,217,1.42 [1.16-1.74],0.0006086068534992
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27019,4792,1.12 [1.07-1.16],4.897552326931124e-07
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23782,1555,1.13 [1.05-1.22],0.0010396752394994
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22496,269,1.28 [1.07-1.53],0.008157197303855
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,Cardiac arrest,16801,131,1.55 [1.20-2.00],0.0007678820226792
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27007,1535,1.11 [1.03-1.20],0.0053497701553658
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25113,7383,1.06 [1.02-1.10],0.0013529607984819
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27839,879,1.17 [1.05-1.29],0.0027574503779866
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,Hypertension,25752,6244,1.06 [1.02-1.10],0.0025554375560053
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25765,6257,1.06 [1.02-1.10],0.002126766122879
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19611,103,2.38 [1.79-3.17],2.603184263014354e-09
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27207,1723,1.13 [1.05-1.21],0.0010122088740589
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25981,497,1.19 [1.05-1.36],0.0081512210283818
SERPINB6,Serpin B6,Chapter V Mental and behavioural disorders,Any mental disorder,27318,4383,1.06 [1.02-1.11],0.0078279857933226
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Bronchiectasis,24160,420,1.30 [1.12-1.50],0.0003547861364124
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25811,5263,1.09 [1.05-1.14],3.33755064006873e-05
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Emphysema,24018,278,1.37 [1.15-1.63],0.0004470098165744
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Other diseases of pleura,27748,1787,1.10 [1.03-1.18],0.0074820933781704
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27849,1203,1.13 [1.04-1.23],0.0040293922256976
SERPINB6,Serpin B6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23161,3274,1.08 [1.02-1.13],0.0053582588238936
SERPINB6,Serpin B6,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27834,65,1.58 [1.12-2.23],0.0094459774580062
SERPINB6,Serpin B6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21867,8637,1.05 [1.02-1.08],0.0028683529324101
SERPINB6,Serpin B6,Chapter XI Diseases of the digestive system,Impacted teeth,27845,60,1.85 [1.29-2.64],0.0007706901227422
