Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23849,1162,1.27 [1.09-1.47],0.0018722778295861
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.28 [1.16-1.40],3.2504465214545773e-07
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23572,2478,1.26 [1.14-1.40],1.0885458008274402e-05
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23865,1178,1.55 [1.34-1.79],6.511778111770928e-09
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22526,706,1.44 [1.19-1.75],0.0001867966925676
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21755,800,1.58 [1.33-1.89],3.741512253319205e-07
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16897,1430,1.32 [1.15-1.51],7.303341733967483e-05
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21607,317,1.94 [1.48-2.53],1.5570633027332912e-06
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24057,1370,1.44 [1.25-1.65],2.428543296004074e-07
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,826,1.36 [1.14-1.62],0.0006881551406009
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24126,774,1.43 [1.19-1.71],9.7682530222049e-05
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24037,685,1.44 [1.19-1.74],0.0002131982129073
VIT,Vitrin,Chapter II Neoplasms,Lung cancer and mesothelioma,17388,286,1.75 [1.24-2.48],0.0014999335800234
VIT,Vitrin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19846,210,1.65 [1.14-2.38],0.0081439908783777
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22475,86,3.34 [2.26-4.94],1.477094301189103e-09
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23333,2598,1.22 [1.10-1.35],0.0001649878807438
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23707,1318,1.23 [1.07-1.41],0.0043980232519159
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23707,1318,1.23 [1.07-1.41],0.0043980232519159
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19542,212,1.85 [1.33-2.59],0.0003052627731552
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23887,1725,1.24 [1.10-1.41],0.0005515227849279
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21484,1687,1.26 [1.11-1.42],0.0003099911933615
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",19376,46,2.52 [1.25-5.09],0.0095409331791284
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19583,253,1.73 [1.27-2.34],0.0004456456269084
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,19516,186,1.75 [1.21-2.52],0.0028998980506333
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19812,482,1.60 [1.27-2.01],6.210890393271664e-05
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24139,315,1.82 [1.40-2.38],8.207549658342241e-06
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23970,146,2.68 [1.95-3.69],1.0654646668253936e-09
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19508,178,2.39 [1.74-3.28],6.174434190279591e-08
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19500,170,1.98 [1.40-2.80],0.0001084956706914
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23964,140,2.81 [2.05-3.86],1.6038600828736474e-10
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21782,64,2.16 [1.21-3.85],0.0087876921925342
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23450,4120,1.12 [1.03-1.21],0.00594116095144
