Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDGFA,Platelet-derived growth factor subunit A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27131,3597,1.06 [1.02-1.11],0.0028088721738997
PDGFA,Platelet-derived growth factor subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27499,70,1.93 [1.43-2.60],1.527709782688429e-05
PDGFA,Platelet-derived growth factor subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27708,1306,1.12 [1.05-1.20],0.0008577709748453
PDGFA,Platelet-derived growth factor subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27906,243,0.79 [0.68-0.92],0.0025523309772359
PDGFA,Platelet-derived growth factor subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27868,205,0.70 [0.60-0.83],3.338262333176053e-05
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25605,3221,1.08 [1.04-1.13],0.000220268795403
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22928,544,1.15 [1.03-1.27],0.0095962576031562
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27193,4809,1.06 [1.03-1.10],0.0004429637938221
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27625,1525,1.12 [1.05-1.19],0.0005030525177118
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27180,1550,1.11 [1.04-1.18],0.0013105531139455
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25268,7435,1.06 [1.03-1.09],0.0001031223827743
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Hypertension,25911,6290,1.05 [1.02-1.09],0.0008416547639484
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25924,6303,1.05 [1.02-1.09],0.0009577810968673
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27382,1740,1.09 [1.03-1.15],0.004854356289063
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28102,91,1.41 [1.09-1.82],0.0092241925737546
PDGFA,Platelet-derived growth factor subunit A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28082,221,1.33 [1.13-1.57],0.0007597316005009
PDGFA,Platelet-derived growth factor subunit A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28050,263,1.28 [1.10-1.49],0.0013247077357244
PDGFA,Platelet-derived growth factor subunit A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24485,1416,1.10 [1.03-1.17],0.0054046035837525
PDGFA,Platelet-derived growth factor subunit A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21770,2117,1.09 [1.03-1.14],0.0023248089931629
PDGFA,Platelet-derived growth factor subunit A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21940,2092,1.09 [1.04-1.15],0.000909625147799
PDGFA,Platelet-derived growth factor subunit A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26944,3041,1.08 [1.03-1.13],0.0006772655321224
PDGFA,Platelet-derived growth factor subunit A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25986,5290,1.06 [1.03-1.10],0.0002397985369632
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Acute pancreatitis,25771,167,1.36 [1.12-1.64],0.0016404469594508
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Coeliac disease,26527,156,1.44 [1.18-1.76],0.0002772359694188
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27164,120,0.74 [0.60-0.92],0.0074768388632676
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27236,1632,1.10 [1.04-1.17],0.0015662004683937
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26554,183,1.31 [1.09-1.57],0.0037119710635981
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Ulcerative colitis,26248,174,1.44 [1.19-1.73],0.000136358569146
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26217,143,1.51 [1.23-1.86],8.523014321284964e-05
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,19090,104,1.40 [1.10-1.78],0.0066159478307695
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27560,520,1.16 [1.04-1.29],0.0058559539832621
