Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26971,123,2.78 [1.37-5.67],0.0047893577623849
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27732,210,2.81 [1.63-4.85],0.0001933841287355
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27448,1364,1.51 [1.21-1.87],0.0002540886919976
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26893,3560,1.31 [1.15-1.51],9.284914302095366e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27128,2938,1.35 [1.16-1.57],8.163335941779405e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25868,834,1.99 [1.50-2.62],1.2975961982146263e-06
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25019,977,1.92 [1.48-2.48],7.277084351922703e-07
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19475,1706,1.38 [1.13-1.68],0.001460175058983
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24802,382,1.91 [1.27-2.89],0.002050012014387
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27053,969,1.64 [1.26-2.12],0.0001988295764771
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27769,921,1.96 [1.51-2.55],5.022971234803517e-07
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26273,210,2.87 [1.66-4.95],0.0001577449885031
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,806,1.99 [1.50-2.64],1.529955696165393e-06
TEK,Angiopoietin-1 receptor,Chapter II Neoplasms,Benign neoplasm of ovary,27802,180,0.46 [0.27-0.80],0.0058569363949631
TEK,Angiopoietin-1 receptor,Chapter II Neoplasms,Lymphoid leukaemia,22661,38,9.84 [3.09-31.41],0.0001119624238642
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25825,108,2.96 [1.39-6.29],0.0047755059363942
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27667,243,2.64 [1.59-4.38],0.0001826804243006
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27630,206,2.71 [1.56-4.71],0.0003901175984963
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",24735,121,0.36 [0.19-0.67],0.0014666095000237
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26966,4797,1.19 [1.05-1.33],0.004706676437599
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,24692,78,3.50 [1.45-8.47],0.0054937007263285
