Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26766,3542,1.09 [1.05-1.14],6.473041794935566e-05
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27002,2908,1.07 [1.02-1.12],0.0089155069740084
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27329,1389,1.12 [1.04-1.20],0.0017765244109122
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19361,1693,1.15 [1.08-1.23],1.0420298595863957e-05
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27562,1622,1.11 [1.04-1.19],0.0010753796166052
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27137,71,1.94 [1.44-2.61],1.194160084751232e-05
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26726,3024,1.06 [1.02-1.12],0.0091635659185379
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27164,1568,1.10 [1.03-1.18],0.0037880021205076
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27164,1568,1.10 [1.03-1.18],0.0037880021205076
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27335,1292,1.12 [1.04-1.21],0.0017950709407595
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27499,204,0.74 [0.61-0.89],0.0014039567287627
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22318,256,1.24 [1.06-1.46],0.0077219822312935
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25261,3199,1.10 [1.05-1.15],0.0001075136288827
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26837,4775,1.07 [1.04-1.12],0.0001715571940324
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23603,1541,1.09 [1.02-1.17],0.0078494598018353
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27259,1513,1.15 [1.07-1.22],5.571396257445481e-05
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26822,1531,1.12 [1.05-1.19],0.0009977996024658
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24942,7355,1.05 [1.02-1.08],0.0024002438599152
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Hypertension,25577,6221,1.05 [1.01-1.08],0.0086118752522782
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25591,6235,1.05 [1.01-1.08],0.0080153238599603
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27019,1716,1.10 [1.04-1.18],0.0017657138545649
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27726,86,1.58 [1.20-2.08],0.000984034528435
APP,Amyloid-beta precursor protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27707,222,1.41 [1.19-1.68],7.088721352071026e-05
APP,Amyloid-beta precursor protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27675,262,1.37 [1.17-1.61],8.000292423900178e-05
APP,Amyloid-beta precursor protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24157,1393,1.10 [1.03-1.18],0.0060944049769701
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21474,2091,1.09 [1.03-1.16],0.0020424150190195
