Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26674,3007,1.19 [1.11-1.27],6.265962454564867e-07
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27285,45,2.17 [1.32-3.59],0.0024000441036134
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27111,1560,1.17 [1.07-1.29],0.0007427019800844
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27111,1560,1.17 [1.07-1.29],0.0007427019800844
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27282,1281,1.38 [1.25-1.53],4.363633289452316e-10
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27068,54,1.94 [1.21-3.10],0.0059033819730404
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27442,202,0.64 [0.48-0.85],0.0016859044086106
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25208,3180,1.14 [1.07-1.22],0.0001070468099431
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26776,4748,1.10 [1.05-1.17],0.0003283837053336
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27207,1502,1.23 [1.11-1.35],2.472023753864133e-05
PLXNB3,Plexin-B3,Chapter IX Diseases of the circulatory system,Cardiac arrest,16625,132,1.59 [1.17-2.17],0.0034132145385
PLXNB3,Plexin-B3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24879,7329,1.06 [1.02-1.11],0.0051166291582239
PLXNB3,Plexin-B3,Chapter IX Diseases of the circulatory system,Hypertension,25512,6197,1.07 [1.02-1.12],0.0054740592594286
PLXNB3,Plexin-B3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25525,6210,1.07 [1.02-1.12],0.0059774955805209
PLXNB3,Plexin-B3,Chapter X Diseases of the respiratory system,Acute pharyngitis,27425,84,0.57 [0.37-0.87],0.0089455485697434
PLXNB3,Plexin-B3,Chapter X Diseases of the respiratory system,Bronchiectasis,23944,415,1.29 [1.08-1.55],0.0049716782949654
PLXNB3,Plexin-B3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27141,789,1.19 [1.05-1.36],0.0082394489821796
PLXNB3,Plexin-B3,Chapter XI Diseases of the digestive system,Acute pancreatitis,25370,163,1.52 [1.15-2.00],0.0032722894939335
PLXNB3,Plexin-B3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26818,1611,1.14 [1.04-1.25],0.0067408648250726
PLXNB3,Plexin-B3,Chapter XI Diseases of the digestive system,Ulcerative colitis,25845,173,1.59 [1.22-2.08],0.0007290784531736
PLXNB3,Plexin-B3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25814,142,1.56 [1.16-2.10],0.0034192091605696
PLXNB3,Plexin-B3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27609,263,1.40 [1.12-1.75],0.0032388108149909
PLXNB3,Plexin-B3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25811,426,1.27 [1.07-1.52],0.007569032867868
PLXNB3,Plexin-B3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27460,171,0.66 [0.49-0.89],0.0070788252182888
PLXNB3,Plexin-B3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25846,461,1.27 [1.08-1.51],0.0052196730095249
PLXNB3,Plexin-B3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27532,243,0.72 [0.56-0.92],0.0097403163115288
PLXNB3,Plexin-B3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18791,100,1.74 [1.22-2.48],0.0020790210394556
PLXNB3,Plexin-B3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23663,154,0.63 [0.45-0.87],0.0045680169919694
PLXNB3,Plexin-B3,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27537,236,1.40 [1.11-1.77],0.005154958657741
