Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,1.12 [1.04-1.20],0.0024572446537293
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.08 [1.04-1.13],0.0005246964201876
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.09 [1.04-1.15],0.0007992876961644
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,1.13 [1.05-1.21],0.0009370493602767
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,1.15 [1.06-1.26],0.0013110379941408
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.12 [1.05-1.19],0.0008609176927843
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23440,1327,1.10 [1.03-1.18],0.0040419761365501
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23521,164,1.32 [1.09-1.58],0.0036453458499792
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23588,130,0.73 [0.58-0.92],0.0081077834831985
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19218,79,1.56 [1.20-2.03],0.0007874919656695
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22733,2528,1.12 [1.07-1.18],4.947107364781198e-06
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23264,43,1.77 [1.26-2.50],0.0010746531392772
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23100,1277,1.11 [1.03-1.19],0.0038611928477053
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23100,1277,1.11 [1.03-1.19],0.0038611928477053
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23255,1065,1.19 [1.11-1.29],2.4391219544364954e-06
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19086,246,1.23 [1.06-1.44],0.007693456857918
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21518,2678,1.10 [1.05-1.16],5.277296518009504e-05
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22843,1954,1.08 [1.02-1.14],0.0098630870972764
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19011,171,1.34 [1.12-1.62],0.0017292750090483
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22850,4010,1.09 [1.05-1.14],7.203816871668843e-06
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19054,214,1.28 [1.09-1.51],0.0029576621171108
CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23193,1284,1.13 [1.05-1.21],0.0006044512672286
