Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAT5B,Signal transducer and activator of transcription 5B,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.86 [0.77-0.96],0.0067244558737775
STAT5B,Signal transducer and activator of transcription 5B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26635,3006,1.04 [1.01-1.06],0.0017499009688952
STAT5B,Signal transducer and activator of transcription 5B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27251,1283,1.08 [1.04-1.12],6.10741929685151e-05
STAT5B,Signal transducer and activator of transcription 5B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25185,3180,1.05 [1.02-1.07],0.0001338395647572
STAT5B,Signal transducer and activator of transcription 5B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26751,4746,1.04 [1.02-1.06],3.964588336090394e-05
STAT5B,Signal transducer and activator of transcription 5B,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22276,271,1.12 [1.03-1.21],0.0058202519870169
STAT5B,Signal transducer and activator of transcription 5B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27175,1510,1.05 [1.01-1.08],0.0080437885658224
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27663,33,4.97 [1.79-13.78],0.0020489848758593
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24858,7323,1.02 [1.01-1.04],0.0062228862147822
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Hypertension,25489,6194,1.02 [1.01-1.04],0.0037528122760224
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25501,6206,1.02 [1.01-1.04],0.004017494289876
STAT5B,Signal transducer and activator of transcription 5B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25552,5202,1.03 [1.01-1.05],0.0020881769292817
STAT5B,Signal transducer and activator of transcription 5B,Chapter X Diseases of the respiratory system,Emphysema,23789,274,1.13 [1.04-1.22],0.0028732886375115
STAT5B,Signal transducer and activator of transcription 5B,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27104,792,1.06 [1.02-1.11],0.0087465747601279
STAT5B,Signal transducer and activator of transcription 5B,Chapter XI Diseases of the digestive system,Acute pancreatitis,25349,160,1.19 [1.07-1.32],0.0011295313509394
STAT5B,Signal transducer and activator of transcription 5B,Chapter XI Diseases of the digestive system,Chronic gastritis,21025,342,1.11 [1.03-1.19],0.0055838266030999
STAT5B,Signal transducer and activator of transcription 5B,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26788,1599,1.05 [1.01-1.08],0.0045110758171619
STAT5B,Signal transducer and activator of transcription 5B,Chapter XI Diseases of the digestive system,Impacted teeth,27576,59,1.27 [1.07-1.51],0.0053227952234949
STAT5B,Signal transducer and activator of transcription 5B,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27652,358,1.11 [1.04-1.19],0.0024061275042308
STAT5B,Signal transducer and activator of transcription 5B,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27433,171,0.85 [0.77-0.94],0.0010999857785723
