Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,0.93 [0.90-0.96],2.269615521374724e-05
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,0.93 [0.89-0.96],4.162569950403903e-05
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,0.88 [0.84-0.93],6.915014772500607e-06
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,0.91 [0.87-0.96],0.0003400291587381
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,0.89 [0.84-0.93],2.811598060883463e-06
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24100,38,0.61 [0.44-0.85],0.00322740940198
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24033,139,0.77 [0.66-0.90],0.0011841040552558
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23964,70,0.74 [0.59-0.93],0.009303631869009
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19473,245,0.85 [0.75-0.95],0.005815337437759
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20532,1304,0.91 [0.86-0.95],0.0001533247515635
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23691,1306,1.10 [1.05-1.16],0.0001067368238055
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19851,623,0.85 [0.79-0.91],1.834415178101377e-05
TOP1,DNA topoisomerase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15640,1269,0.93 [0.89-0.98],0.0089721752514264
TOP1,DNA topoisomerase 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21047,118,0.78 [0.66-0.93],0.0063890323067756
TOP1,DNA topoisomerase 1,Chapter V Mental and behavioural disorders,Smoking dependency,23744,1042,0.92 [0.87-0.98],0.0084341133522062
TOP1,DNA topoisomerase 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22515,371,0.86 [0.78-0.95],0.0020053138434966
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18701,1842,0.88 [0.85-0.92],9.265277573774855e-09
