Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AIDA,"Axin interactor, dorsalization-associated protein",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23046,1293,1.09 [1.03-1.16],0.0034102325030422
AIDA,"Axin interactor, dorsalization-associated protein",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23046,1293,1.09 [1.03-1.16],0.0034102325030422
AIDA,"Axin interactor, dorsalization-associated protein",Chapter IX Diseases of the circulatory system,Secondary right heart disease,23040,270,1.17 [1.04-1.32],0.0086283057330417
AIDA,"Axin interactor, dorsalization-associated protein",Chapter VI Diseases of the nervous system,Other sleep disorders,22389,342,0.76 [0.65-0.89],0.000638855775371
AIDA,"Axin interactor, dorsalization-associated protein",Chapter VI Diseases of the nervous system,Sleep apnoea,23393,275,0.79 [0.66-0.94],0.0063320103054965
AIDA,"Axin interactor, dorsalization-associated protein",Chapter X Diseases of the respiratory system,Other diseases of pleura,23384,1489,1.11 [1.05-1.17],0.0002396224882217
AIDA,"Axin interactor, dorsalization-associated protein",Chapter X Diseases of the respiratory system,Pneumothorax,21982,87,1.29 [1.07-1.55],0.0068096128336603
AIDA,"Axin interactor, dorsalization-associated protein",Chapter XI Diseases of the digestive system,Coeliac disease,22232,124,1.52 [1.35-1.70],2.244144849389646e-12
AIDA,"Axin interactor, dorsalization-associated protein",Chapter XI Diseases of the digestive system,Intestinal malabsorption,22258,150,1.44 [1.29-1.62],2.8481312459018524e-10
AIDA,"Axin interactor, dorsalization-associated protein",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22527,1563,1.08 [1.02-1.14],0.0056584018251421
AIDA,"Axin interactor, dorsalization-associated protein",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21828,1759,0.92 [0.87-0.98],0.0063066947544368
AIDA,"Axin interactor, dorsalization-associated protein",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22745,149,1.21 [1.05-1.40],0.0097409688583285
