Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPB1,Carboxypeptidase B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27835,1257,1.12 [1.03-1.22],0.0079059946594379
CPB1,Carboxypeptidase B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28019,512,1.19 [1.05-1.36],0.008137606711154
CPB1,Carboxypeptidase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26009,71,2.20 [1.68-2.90],1.4797092964083836e-08
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27829,187,1.39 [1.13-1.72],0.0021001244007379
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22600,216,1.31 [1.07-1.59],0.0085665789152981
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22604,220,1.42 [1.17-1.72],0.0004141052457152
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22928,544,1.23 [1.09-1.40],0.001085928903541
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27819,177,1.38 [1.11-1.72],0.0033754435103334
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28114,193,0.74 [0.60-0.92],0.0079036651019152
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26243,143,0.59 [0.46-0.77],7.816422953044847e-05
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,27503,347,0.74 [0.63-0.88],0.0005536528610293
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,Hypertension,25911,6290,1.05 [1.01-1.10],0.0077690774930752
CPB1,Carboxypeptidase B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25924,6303,1.06 [1.02-1.10],0.0041643601398769
