Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CR2,Complement receptor type 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26896,3573,1.12 [1.05-1.19],0.0004342718304433
CR2,Complement receptor type 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27126,2938,1.10 [1.02-1.18],0.0086280100549053
CR2,Complement receptor type 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25858,828,1.23 [1.08-1.40],0.001753179649221
CR2,Complement receptor type 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27767,917,1.22 [1.07-1.38],0.0019276816285832
CR2,Complement receptor type 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27885,47,2.05 [1.21-3.46],0.0072964638473822
CR2,Complement receptor type 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27650,800,1.25 [1.09-1.43],0.0010346761755347
CR2,Complement receptor type 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22683,67,2.24 [1.45-3.46],0.0002860986085133
CR2,Complement receptor type 2,Chapter II Neoplasms,Lymphoid leukaemia,22654,38,2.99 [1.72-5.19],0.0001052428251862
CR2,Complement receptor type 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22773,157,2.72 [2.06-3.58],1.3199687636292497e-12
CR2,Complement receptor type 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22714,98,2.73 [1.93-3.85],1.177867546193623e-08
CR2,Complement receptor type 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27768,63,1.86 [1.17-2.96],0.0089017832282637
CR2,Complement receptor type 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27626,205,1.59 [1.23-2.07],0.0004447461871071
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26424,63,0.54 [0.34-0.86],0.0098508670608155
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27870,192,1.52 [1.17-1.97],0.0018844142732295
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26012,140,2.05 [1.50-2.81],7.310356414702903e-06
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25899,27,2.89 [1.42-5.92],0.0035963502234584
CR2,Complement receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27389,1517,1.38 [1.26-1.52],3.127520828326546e-11
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,16723,131,1.74 [1.25-2.42],0.0010399753683213
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,Hypertension,25685,6252,1.08 [1.03-1.13],0.0017967376624705
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25698,6265,1.08 [1.03-1.13],0.0024425942630201
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27773,46,5.25 [3.65-7.55],3.524140320307469e-19
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19541,108,2.09 [1.47-2.99],4.6173339263087255e-05
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26127,38,4.39 [2.86-6.73],1.2925976902686332e-11
CR2,Complement receptor type 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24978,826,1.27 [1.11-1.44],0.0004495299211916
