Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHMP1A,Charged multivesicular body protein 1a,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.09 [1.03-1.15],0.0039818690254979
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26588,2989,1.07 [1.03-1.12],0.0009701270978568
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27020,1548,1.09 [1.03-1.15],0.0036051616562912
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27020,1548,1.09 [1.03-1.15],0.0036051616562912
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27189,1281,1.17 [1.09-1.24],2.28070432890804e-06
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27343,200,0.78 [0.67-0.91],0.0016121793227772
CHMP1A,Charged multivesicular body protein 1a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25130,3164,1.07 [1.03-1.11],0.0008631075010715
CHMP1A,Charged multivesicular body protein 1a,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26690,4724,1.06 [1.03-1.10],0.000203082702184
CHMP1A,Charged multivesicular body protein 1a,Chapter IX Diseases of the circulatory system,Cardiac arrest,16595,130,1.33 [1.09-1.63],0.0059500166317843
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25493,5188,1.05 [1.02-1.08],0.0034989912214637
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,Emphysema,23732,277,1.25 [1.09-1.43],0.0014723633476937
CHMP1A,Charged multivesicular body protein 1a,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27579,356,1.18 [1.05-1.34],0.0066619783423816
CHMP1A,Charged multivesicular body protein 1a,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26687,1114,1.09 [1.02-1.17],0.00852449539634
CHMP1A,Charged multivesicular body protein 1a,Chapter XI Diseases of the digestive system,Umbilical hernia,23666,170,0.79 [0.67-0.94],0.0076855641528216
CHMP1A,Charged multivesicular body protein 1a,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25386,89,0.72 [0.57-0.91],0.005805723990285
CHMP1A,Charged multivesicular body protein 1a,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27366,169,0.79 [0.67-0.94],0.0068080460128828
