Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23299,1143,1.07 [1.03-1.12],0.0019804660154193
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23032,2427,1.05 [1.02-1.09],0.0031166845267723
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21251,788,1.11 [1.05-1.18],0.0003728897692363
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21107,315,1.13 [1.05-1.23],0.0021957960333439
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22963,807,1.09 [1.04-1.16],0.0014303042621638
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23654,131,1.16 [1.04-1.30],0.0086751543967174
RLN2,Prorelaxin H2,Chapter II Neoplasms,Leiomyoma of uterus,22803,498,1.09 [1.05-1.13],3.887055279686927e-05
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22797,2543,1.06 [1.03-1.09],5.146875199494791e-05
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23324,46,1.26 [1.06-1.49],0.0071524856769002
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23170,1289,1.08 [1.03-1.12],0.0008776785364002
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23170,1289,1.08 [1.03-1.12],0.0008776785364002
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23130,258,1.28 [1.10-1.49],0.0011208235876996
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19091,173,1.19 [1.05-1.34],0.005364417208406
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19087,169,1.31 [1.17-1.47],4.53084619170392e-06
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19393,475,1.11 [1.03-1.19],0.0091123294425996
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20192,1274,1.08 [1.03-1.13],0.0033666981305886
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23160,288,1.29 [1.11-1.49],0.0006127999272949
RLN2,Prorelaxin H2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16631,63,1.30 [1.08-1.55],0.0046525863807477
RLN2,Prorelaxin H2,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23667,323,1.21 [1.05-1.39],0.0089506569631984
RLN2,Prorelaxin H2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23593,743,0.85 [0.77-0.94],0.0009299154482151
RLN2,Prorelaxin H2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23524,674,0.84 [0.76-0.94],0.0015502204199076
RLN2,Prorelaxin H2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,21717,1802,0.88 [0.82-0.95],0.0006989327207676
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21848,4446,1.04 [1.02-1.07],0.0001300370041168
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22217,204,1.24 [1.11-1.38],8.021200358051135e-05
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23490,1417,1.06 [1.02-1.11],0.0054854832175698
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Interstitial lung disease,22252,239,1.19 [1.08-1.31],0.0005175789834875
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Other diseases of pleura,23502,1513,1.07 [1.02-1.11],0.0040412002397594
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23590,301,1.18 [1.09-1.28],8.307517791153537e-05
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Pulmonary oedema,23341,52,1.27 [1.07-1.51],0.0057749397249861
RLN2,Prorelaxin H2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21870,178,1.27 [1.14-1.42],1.680726425632884e-05
RLN2,Prorelaxin H2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16158,178,1.29 [1.15-1.45],1.132647438000453e-05
RLN2,Prorelaxin H2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23654,175,1.29 [1.15-1.44],1.787260562489294e-05
RLN2,Prorelaxin H2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22639,1565,0.92 [0.87-0.98],0.0087956114796046
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22824,1030,1.11 [1.05-1.17],0.0003469955403095
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23071,100,1.14 [1.05-1.25],0.0024461689612032
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22948,1154,1.19 [1.13-1.25],7.554274876372109e-11
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23527,58,1.42 [1.17-1.72],0.0004178055483787
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17968,335,1.07 [1.03-1.11],0.0006937306927375
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18387,4260,1.05 [1.03-1.07],3.553947545933214e-06
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Menorrhagia,17895,262,1.08 [1.04-1.13],0.000230734685961
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22582,1885,1.06 [1.02-1.09],0.0036721714041869
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23616,326,1.12 [1.03-1.22],0.0088103801623192
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22312,1615,1.07 [1.03-1.11],0.0003919483056897
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23511,2014,1.11 [1.07-1.15],1.3685824339148566e-07
