Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26878,89,1.78 [1.25-2.53],0.0013923459057225
RASA1,Ras GTPase-activating protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,27094,248,0.58 [0.41-0.83],0.0028128258573068
RASA1,Ras GTPase-activating protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22079,85,1.73 [1.25-2.39],0.0008430990173037
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26689,1327,1.21 [1.06-1.39],0.0061384389546339
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24968,62,1.82 [1.23-2.71],0.0030528176302588
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Migraine,25864,502,1.42 [1.17-1.73],0.0003552953005094
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",26995,453,1.48 [1.21-1.80],0.0001056949305168
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26890,142,0.53 [0.33-0.85],0.0082878534331255
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27107,105,1.70 [1.22-2.37],0.0015689942964905
RASA1,Ras GTPase-activating protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26820,65,1.79 [1.28-2.51],0.0007146781280354
RASA1,Ras GTPase-activating protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27009,803,1.34 [1.13-1.58],0.0006503005992241
RASA1,Ras GTPase-activating protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26755,549,1.37 [1.13-1.66],0.0011599717135502
RASA1,Ras GTPase-activating protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26330,124,1.81 [1.34-2.44],0.0001167664569019
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,25562,149,1.59 [1.18-2.15],0.0022711482818198
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,19355,63,1.88 [1.27-2.78],0.0017264218547936
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24969,295,1.50 [1.18-1.92],0.0010249566157358
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25545,132,1.64 [1.19-2.25],0.0024888675914839
RASA1,Ras GTPase-activating protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23155,130,1.63 [1.19-2.23],0.0025462820768878
RASA1,Ras GTPase-activating protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18378,55,1.87 [1.25-2.79],0.0023658896160315
RASA1,Ras GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26280,1472,1.23 [1.08-1.41],0.0017893993079668
RASA1,Ras GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.15 [1.04-1.28],0.0077180596446612
