Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27189,1281,1.16 [1.08-1.26],0.0001724951269951
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25130,3164,1.08 [1.03-1.14],0.002163453907459
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26690,4724,1.07 [1.03-1.12],0.0015538401706163
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16595,130,1.53 [1.20-1.95],0.0006890965026046
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24521,1863,1.10 [1.03-1.17],0.0053794245030956
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24628,1970,1.09 [1.02-1.16],0.0085998682803304
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23861,406,1.24 [1.08-1.43],0.002230707403825
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Emphysema,23732,277,1.32 [1.11-1.57],0.0013600766657809
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27410,140,0.70 [0.54-0.91],0.0064850824994213
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Impacted teeth,27505,61,1.63 [1.16-2.30],0.004971790928207
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Umbilical hernia,23666,170,0.70 [0.56-0.89],0.0031686996465164
IMPA1,Inositol monophosphatase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27366,169,0.69 [0.54-0.87],0.0016494362442941
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,23801,285,1.30 [1.10-1.54],0.001675662318427
