Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CACYBP,Calcyclin-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23567,59,1.39 [1.08-1.79],0.0098735633240319
CACYBP,Calcyclin-binding protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19389,206,0.84 [0.74-0.95],0.0068266506395921
CACYBP,Calcyclin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22792,2546,1.08 [1.04-1.12],0.0001332193356379
CACYBP,Calcyclin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23302,1060,1.16 [1.09-1.23],7.614301107264788e-07
CACYBP,Calcyclin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21590,2678,1.07 [1.03-1.11],0.0001985625391657
CACYBP,Calcyclin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23583,309,1.15 [1.04-1.28],0.0094955008129278
CACYBP,Calcyclin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22912,4000,1.06 [1.03-1.09],0.0003399362067013
CACYBP,Calcyclin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23259,1287,1.09 [1.03-1.15],0.0013058633859216
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18347,1813,1.06 [1.02-1.11],0.0066526937401452
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18482,1789,1.06 [1.02-1.11],0.0073339018295998
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Bronchiectasis,20423,345,1.21 [1.09-1.34],0.0003651517615279
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22663,2585,1.06 [1.02-1.10],0.001200075258847
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21847,4448,1.07 [1.04-1.10],5.693432639457613e-06
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Emphysema,20309,231,1.25 [1.10-1.41],0.0005448721378496
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23182,679,1.10 [1.03-1.19],0.0069770036558246
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23586,1028,1.09 [1.02-1.15],0.0056859500567973
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23651,302,1.22 [1.09-1.36],0.0004230065988044
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22631,707,1.12 [1.04-1.20],0.0015682166183436
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22873,949,1.11 [1.04-1.18],0.0013861229642207
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22760,836,1.09 [1.02-1.17],0.0073774599130281
CACYBP,Calcyclin-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23461,149,0.80 [0.69-0.94],0.0046381461033365
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17695,1722,1.06 [1.01-1.11],0.0098460161565136
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23159,446,1.15 [1.05-1.26],0.0024672311028748
CACYBP,Calcyclin-binding protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,23263,107,0.75 [0.63-0.90],0.0014561740280716
