Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27206,126,2.05 [1.29-3.25],0.0023120697004486
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27973,210,2.40 [1.70-3.40],8.12787994564772e-07
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27689,1379,2.20 [1.92-2.53],1.0260581230157291e-28
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27999,486,2.19 [1.73-2.77],7.243280511176009e-11
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27131,3597,1.64 [1.50-1.79],6.0471256049484066e-27
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27358,2953,2.04 [1.85-2.25],4.736606839303527e-47
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27704,1408,1.46 [1.26-1.68],3.830273565798014e-07
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27890,93,3.58 [2.19-5.87],3.748231670175273e-07
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26090,840,2.60 [2.18-3.11],2.3602977465690223e-26
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25229,981,2.96 [2.52-3.47],2.9829952224585582e-40
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25255,269,3.82 [2.84-5.14],7.596939529513033e-19
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19643,1721,2.17 [1.90-2.47],7.030032377116585e-32
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25017,384,3.01 [2.33-3.88],2.931698271515642e-17
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27937,1641,1.52 [1.33-1.74],7.948866080723977e-10
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,28065,552,2.10 [1.68-2.62],5.945739215309464e-11
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27291,981,2.54 [2.17-2.99],6.449407761261329e-30
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28009,929,2.39 [2.02-2.83],2.1998516160843126e-24
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26506,210,2.49 [1.75-3.53],3.785153434106794e-07
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28129,47,3.39 [1.66-6.93],0.0008062665462647
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27892,812,2.56 [2.14-3.06],5.149722166009315e-25
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26661,351,2.72 [2.08-3.55],3.0182109884777694e-13
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26428,132,2.46 [1.57-3.84],7.568398361105685e-05
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28094,141,0.47 [0.29-0.76],0.0020750645247911
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter II Neoplasms,Leiomyoma of uterus,27119,604,1.61 [1.29-2.00],2.000388240565888e-05
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter II Neoplasms,Lung cancer and mesothelioma,20170,322,1.74 [1.26-2.40],0.0007082211335263
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22897,73,3.54 [2.02-6.20],1.0495554101610414e-05
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22983,159,2.00 [1.31-3.05],0.0012918781111966
