Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,1.42 [1.15-1.75],0.0010853377094073
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.19 [1.11-1.29],4.253456330087193e-06
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.11 [1.05-1.17],5.994407151106106e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.15 [1.09-1.21],5.658810570424145e-07
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,1.23 [1.12-1.35],1.3138742534393364e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.28 [1.18-1.39],2.4872795428177313e-09
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.19 [1.11-1.27],4.804977205563727e-07
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.27 [1.11-1.45],0.0006527108546572
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.21 [1.11-1.32],2.6930238998702693e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.21 [1.11-1.33],3.3046855711103784e-05
ELOA,Elongin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.23 [1.12-1.35],1.7907596941016006e-05
ELOA,Elongin-A,Chapter II Neoplasms,Benign neoplasm of meninges,27639,83,1.53 [1.22-1.92],0.0002060287897183
ELOA,Elongin-A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22482,31,2.17 [1.76-2.67],2.3560902213539653e-13
ELOA,Elongin-A,Chapter II Neoplasms,Lymphoid leukaemia,22489,38,2.08 [1.71-2.54],5.5760902793796e-13
ELOA,Elongin-A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22547,96,1.40 [1.10-1.77],0.0052596254330863
ELOA,Elongin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25623,108,1.51 [1.24-1.83],2.974682014576816e-05
