Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGLON5,IgLON family member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22655,794,1.09 [1.03-1.17],0.0047139784193288
IGLON5,IgLON family member 5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22845,280,1.15 [1.05-1.27],0.0031645707188585
IGLON5,IgLON family member 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22839,274,1.16 [1.05-1.27],0.0029636453642271
IGLON5,IgLON family member 5,Chapter VI Diseases of the nervous system,Hydrocephalus,22878,54,1.28 [1.07-1.53],0.007136087725919
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17503,1079,1.08 [1.02-1.15],0.0047557262595238
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17741,1070,1.09 [1.03-1.15],0.0016405176428452
IGLON5,IgLON family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21555,140,0.68 [0.52-0.91],0.0079374087417848
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20078,274,0.80 [0.67-0.94],0.0086546973028348
IGLON5,IgLON family member 5,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22016,1600,1.07 [1.02-1.12],0.0060950263565749
IGLON5,IgLON family member 5,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20539,123,1.26 [1.11-1.42],0.0002530673262674
