Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27061,124,3.81 [1.80-8.06],0.0004816895239966
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27828,210,3.56 [2.01-6.31],1.3169501345906628e-05
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27544,1371,3.82 [3.06-4.78],9.264579876506104e-32
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Candidiasis,27858,483,3.05 [2.08-4.47],1.1898290199409408e-08
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26989,3567,2.61 [2.26-3.02],6.046253966340788e-38
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27218,2934,3.25 [2.78-3.81],2.9501178656651926e-48
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27558,1396,3.51 [2.81-4.39],4.5812908814703566e-28
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27746,94,9.83 [4.90-19.75],1.3184097353659795e-10
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25964,841,5.58 [4.21-7.39],3.299498049331025e-33
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25105,979,7.26 [5.67-9.29],7.9414536555986535e-56
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25128,266,6.91 [4.27-11.19],3.578741557036664e-15
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19553,1704,4.29 [3.48-5.28],5.552601473357841e-43
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24894,382,12.88 [9.09-18.25],7.651448673760038e-47
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27791,1629,3.39 [2.76-4.18],9.088945498690878e-31
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Mycoses,27924,549,3.14 [2.20-4.49],3.5319496721189516e-10
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27146,973,4.66 [3.60-6.03],1.046539002882025e-31
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27864,927,4.74 [3.64-6.19],1.6433058957485352e-30
