Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,22285,32,1.61 [1.21-2.13],0.0010066253853833
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1438,27,1.57 [1.12-2.19],0.0086257192290279
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22400,91,1.42 [1.15-1.75],0.0012760345396532
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21913,195,1.30 [1.09-1.55],0.0033458512765775
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23273,289,1.23 [1.05-1.43],0.0094438838581224
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter X Diseases of the respiratory system,Pulmonary oedema,23035,51,1.50 [1.16-1.95],0.0020576381114612
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23040,51,1.45 [1.10-1.90],0.0081680324307376
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter XI Diseases of the digestive system,Other diseases of intestine,18024,1353,1.12 [1.04-1.22],0.0045385851928899
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23255,68,1.40 [1.09-1.80],0.0081997174796459
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22618,207,1.28 [1.08-1.50],0.0032750353726239
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter XIV Diseases of the genitourinary system,Dialysis,21551,44,1.52 [1.17-1.97],0.0018493931042954
PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23203,50,1.61 [1.29-1.99],1.759906108205246e-05
