Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23237,400,1.09 [1.03-1.16],0.0037825473402912
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21021,208,1.12 [1.03-1.21],0.006235643935765
MAPRE3,Microtubule-associated protein RP/EB family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22606,1954,1.05 [1.02-1.08],0.0004893395073375
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22870,440,1.11 [1.05-1.17],0.000159888735085
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14172,240,1.11 [1.04-1.20],0.0034800624781581
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Coeliac disease,22033,125,1.32 [1.23-1.43],3.102345505894429e-13
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22058,150,1.27 [1.18-1.36],2.5570505670749045e-10
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21638,1724,0.95 [0.92-0.98],0.003667411843963
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20297,493,1.09 [1.04-1.15],0.0007525433636553
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22555,144,1.15 [1.05-1.25],0.0024193297421063
