Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL2RG,Cytokine receptor common subunit gamma,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23948,71,1.69 [1.31-2.17],4.248409217889318e-05
IL2RG,Cytokine receptor common subunit gamma,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19698,167,1.38 [1.08-1.76],0.0090094059885854
IL2RG,Cytokine receptor common subunit gamma,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19665,134,1.48 [1.13-1.94],0.0047246373478114
IL2RG,Cytokine receptor common subunit gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22346,85,1.49 [1.12-1.99],0.0068486846420736
IL2RG,Cytokine receptor common subunit gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23902,207,1.40 [1.13-1.73],0.0023854775183976
IL2RG,Cytokine receptor common subunit gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23870,175,1.47 [1.19-1.82],0.0003872988572017
IL2RG,Cytokine receptor common subunit gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22020,416,1.33 [1.13-1.56],0.0005159481435412
IL2RG,Cytokine receptor common subunit gamma,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24047,268,1.34 [1.10-1.64],0.004387357351389
IL2RG,Cytokine receptor common subunit gamma,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16908,67,1.61 [1.14-2.27],0.006292484361088
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23876,138,1.45 [1.15-1.83],0.0018480925009635
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Other sleep disorders,22912,348,1.44 [1.22-1.69],1.2103254558574672e-05
IL2RG,Cytokine receptor common subunit gamma,Chapter VI Diseases of the nervous system,Sleep apnoea,23933,280,1.52 [1.29-1.79],5.819471704452726e-07
IL2RG,Cytokine receptor common subunit gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23100,38,1.65 [1.14-2.39],0.0077001966071923
IL2RG,Cytokine receptor common subunit gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23613,139,1.50 [1.19-1.89],0.0005521968903626
IL2RG,Cytokine receptor common subunit gamma,Chapter X Diseases of the respiratory system,Interstitial lung disease,22650,238,1.34 [1.10-1.63],0.0039395426515872
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21980,37,1.75 [1.22-2.53],0.0027100284112483
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17903,709,1.22 [1.06-1.41],0.0064953690648472
IL2RG,Cytokine receptor common subunit gamma,Chapter XI Diseases of the digestive system,Volvulus,17268,74,1.79 [1.40-2.28],3.594031321244508e-06
IL2RG,Cytokine receptor common subunit gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23947,201,0.53 [0.34-0.84],0.0068775054408401
IL2RG,Cytokine receptor common subunit gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20942,509,1.24 [1.06-1.45],0.0087890920111662
IL2RG,Cytokine receptor common subunit gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23269,150,1.44 [1.12-1.83],0.0036851865316817
IL2RG,Cytokine receptor common subunit gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23334,215,1.45 [1.19-1.76],0.0002115309891908
IL2RG,Cytokine receptor common subunit gamma,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23240,1042,1.19 [1.05-1.34],0.0052476861078856
IL2RG,Cytokine receptor common subunit gamma,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23943,59,1.71 [1.34-2.18],1.7172184420079754e-05
IL2RG,Cytokine receptor common subunit gamma,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23938,54,1.54 [1.11-2.14],0.0098447337053512
IL2RG,Cytokine receptor common subunit gamma,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",24078,70,1.61 [1.23-2.11],0.0005678415262992
